j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
41,18,0.6310794,,3121.0,26.0,0.012844,1,16.5133,14.052253
41,19,0.69424313,,3120.0,26.0,0.014196,1,18.147331,16.5133
41,20,0.7429198,,3116.0,0.0,0.017576,1,22.18241,20.575045
41,21,0.79810447,,3104.0,26.0,,0,,
41,22,0.8077515,,3089.0,26.0,,0,,
41,23,0.7767446,,3075.0,26.0,,0,,
41,24,0.6877371,,3063.0,26.0,,0,,
41,25,0.5880453,,3052.0,26.0,,0,,
41,26,0.5385006,,3044.0,26.0,,0,,
41,27,0.540999,,3035.0,26.0,,0,,
41,28,0.5687883,,3024.0,0.0,0.140608,1,135.60596,134.1149
41,29,0.60859764,,3011.0,26.0,0.17576,1,160.31078,158.04236
41,30,0.6552422,,2996.0,52.0,0.218348,1,187.0361,184.21033
41,31,0.653421,,2977.0,78.0,0.286624,1,224.28137,221.89891
41,32,0.5559812,,2960.0,104.0,0.340704,1,249.16263,248.0279
41,33,0.42774537,,2947.0,130.0,0.386672,1,266.9097,265.22726
41,34,0.37744442,,2939.0,151.60475,0.414388,1,275.98734,273.42316
41,35,0.364649,13.0,2931.0,174.4133,0.433992,1,281.6908,280.75574
41,36,0.33372086,13.0,2926.0,198.0101,0.450892,1,286.14618,285.4648
41,37,0.32450897,,2921.0,222.1441,0.46982,1,290.5693,289.18616
41,38,0.2923824,17.666666,2917.0,246.65765,0.484016,1,293.6233,293.06192
41,39,0.26171023,,2914.0,267.68637,0.496184,1,296.0196,294.84644
41,40,0.24497867,,2912.0,245.28351,0.50362,1,297.4034,296.9087
41,41,0.22140047,,2909.0,223.66046,0.515112,1,299.39935,298.83096
41,42,0.20930004,,2908.0,203.0665,0.523224,1,300.72354,299.39935
41,43,0.22679885,,2908.0,183.84776,0.523224,1,300.72354,299.39935
41,44,0.20846522,,2908.0,166.48123,0.523224,1,300.72354,299.39935
41,45,0.24567366,,2908.0,147.07822,0.523224,1,300.72354,299.39935
41,46,0.247745,,2907.0,130.0,0.52728,1,301.36566,300.72354
41,47,0.26554164,,2906.0,110.308655,0.532688,1,302.19513,301.36566
41,48,0.2831928,,2905.0,93.74433,0.536744,1,302.79718,302.1951
41,49,0.3240147,,2904.0,73.53911,0.541476,1,303.47632,302.7972
41,50,0.34986737,,2901.0,58.137768,0.561756,1,306.1801,305.22293
41,51,0.36209998,,2898.0,36.769554,0.580684,1,308.40656,307.32834
41,52,0.41678804,,2893.0,26.0,0.619892,1,312.2568,311.29123
41,53,0.51174885,,2885.0,0.0,0.688168,1,316.73874,316.0988
41,54,0.5878532,,2875.0,26.0,,0,,
41,55,0.6210041,,2861.0,52.0,,0,,
41,56,0.5669342,,2845.0,52.0,,0,,
41,57,0.48992014,,2831.0,52.0,,0,,
41,58,0.5028535,,2820.0,52.0,,0,,
41,59,0.5985994,,2808.0,52.0,,0,,
41,60,0.62859416,,2793.0,58.137768,,0,,
41,61,0.6030056,,2778.0,58.137768,,0,,
41,62,0.5235187,,2764.0,52.0,,0,,
41,63,0.4017195,,2752.0,52.0,,0,,
41,64,0.3927246,,2742.0,36.769554,,0,,
41,65,0.42334557,,2732.0,26.0,,0,,
41,66,0.42334557,,2724.0,0.0,0.109512,1,-59.87678,179.80801
41,67,0.39949822,,2717.0,26.0,0.122356,1,-69.73348,164.89813
41,68,0.36209998,,2713.0,52.0,0.127088,1,-73.48103,155.34442
41,69,0.33937162,,2709.0,78.0,0.137228,1,-81.71246,144.98772
41,70,0.3097608,,2704.0,104.0,0.147368,1,-90.17389,133.81804
41,71,0.22831461,,2700.0,130.0,0.156156,1,-97.69269,121.75204
41,72,0.17241307,,2699.0,130.0,0.158184,1,-99.45164,118.83711
41,73,0.15264933,,2699.0,110.308655,0.158184,1,-99.45164,118.83711
41,74,0.15727137,,2699.0,93.74433,0.158184,1,-99.45164,118.83711
41,75,0.1538187,8.0,2697.0,82.219215,0.160888,1,-101.82358,115.31587
41,76,0.1490827,,2695.0,73.53911,1.094444,1,212.97522,108.769714
41,77,0.1538187,,2692.0,58.137768,1.0985,1,209.33398,100.937584
41,78,0.18998829,,2688.0,52.0,1.104584,1,203.74713,85.58298
41,79,0.22755817,,2682.0,36.769554,1.111344,1,197.37062,56.57904
41,80,0.26554164,,2676.0,26.0,1.116752,1,192.11008,35.193893
41,81,0.31800586,,2668.0,0.0,1.12216,1,186.67287,24.429482
41,82,0.35076028,,2659.0,0.0,1.35876,1,13.171738,15.330686
41,83,0.4164386,,2649.0,26.0,,0,,
41,84,0.479194,,2636.0,26.0,,0,,
41,85,0.49500433,,2622.0,26.0,,0,,
41,86,0.5271005,,2608.0,26.0,,0,,
41,87,0.5412251,,2592.0,26.0,,0,,
41,88,0.5292284,,2577.0,36.769554,,0,,
41,89,0.5149842,,2562.0,58.137768,,0,,
41,90,0.51099706,,2548.0,82.219215,,0,,
41,91,0.5235187,,2533.0,107.200745,,0,,
41,92,0.53781545,,2518.0,132.57451,,0,,
41,93,0.551655,,2502.0,158.15182,,0,,
41,94,0.551655,,2486.0,183.84776,,0,,
41,95,0.551655,,2470.0,209.6187,,0,,
41,96,0.55187285,,2454.0,235.44002,,0,,
42,0,0.37744442,,2902.0,303.2095,,0,,
42,1,0.39348552,,2912.0,281.233,,0,,
42,2,0.403557,,2923.0,260.0,,0,,
42,3,0.38538775,,2934.0,239.70816,,0,,
42,4,0.35209396,,2944.0,220.61731,,0,,
42,5,0.36884385,,2953.0,203.0665,,0,,
42,6,0.38538775,,2964.0,187.48866,,0,,
42,7,0.4061091,,2974.0,174.4133,,0,,
42,8,0.5005211,,2986.0,151.60475,,0,,
42,9,0.5861189,,3002.0,130.0,,0,,
42,10,0.61425674,,3020.0,110.308655,,0,,
42,11,0.6119714,,3038.0,93.74433,,0,,
42,12,0.62117493,,3056.0,82.219215,,0,,
42,13,0.64413154,,3075.0,78.0,,0,,
42,14,0.6312443,,3095.0,78.0,,0,,
42,15,0.52543455,,3113.0,52.0,,0,,
42,16,0.42060322,,3125.0,26.0,,0,,
42,17,0.45186934,,3134.0,0.0,0.007436,1,9.8805065,9.016825
42,18,0.5066995,,3139.0,0.0,0.005408,1,7.2694597,5.5087614
42,19,0.5656915,,3141.0,0.0,0.004056,1,5.508762,3.7347298
42,20,0.6388873,,3138.0,0.0,0.006084,1,8.146476,7.2694597
42,21,0.74237317,,3127.0,26.0,,0,,
42,22,0.7679817,,3112.0,52.0,,0,,
42,23,0.76579285,,3098.0,52.0,,0,,
42,24,0.71639514,,3082.0,52.0,,0,,
42,25,0.62524605,,3067.0,52.0,,0,,
42,26,0.5301692,,3057.0,52.0,,0,,
42,27,0.5292284,,3047.0,26.0,,0,,
42,28,0.5518728,,3035.0,0.0,0.118976,1,119.15478,117.553734
42,29,0.5954365,,3022.0,26.0,0.148044,1,141.02646,139.5554
42,30,0.65869975,,3006.0,52.0,0.187928,1,168.27039,165.6483
42,31,0.6877371,,2986.0,78.0,0.252824,1,206.64725,204.0548
42,32,0.5895771,,2966.0,104.0,0.3211,1,240.65582,238.22638
42,33,0.42774537,,2953.0,130.0,0.366392,1,259.4859,258.18414
42,34,0.352094,,2945.0,156.0,0.390052,1,268.08478,267.38373
42,35,0.35386175,,2939.0,182.0,0.414388,1,275.98734,273.42316
42,36,0.33372086,13.0,2933.0,208.0,0.426556,1,279.61365,278.8389
42,37,0.31597027,13.0,2929.0,232.55107,0.44278,1,284.05533,282.7929
42,38,0.31597027,15.0,2925.0,256.0703,0.452244,1,286.48022,286.1462
42,39,0.2923824,12.666667,2921.0,256.0703,0.46982,1,290.5693,289.18616
42,40,0.25250116,,2918.0,232.55107,0.481312,1,293.0619,292.05612
42,41,0.25583506,,2915.0,209.6187,0.4901,1,294.84644,294.4454
42,42,0.24567366,,2914.0,187.48866,0.496184,1,296.0196,294.84644
42,43,0.24497867,,2914.0,166.48123,0.496184,1,296.0196,294.84644
42,44,0.24567366,,2914.0,147.07822,0.496184,1,296.0196,294.84644
42,45,0.26299474,,2915.0,130.0,0.4901,1,294.84644,294.4454
42,46,0.28142875,,2914.0,110.308655,0.496184,1,296.0196,294.84644
42,47,0.2990473,,2914.0,93.74433,0.496184,1,296.0196,294.84644
42,48,0.31648076,,2913.0,73.53911,0.500916,1,296.9087,296.0196
42,49,0.33514532,,2913.0,58.137768,0.500916,1,296.9087,296.0196
42,50,0.3612448,,2911.0,36.769554,0.508352,1,298.24588,297.40344
42,51,0.37744442,,2908.0,26.0,0.523224,1,300.72354,299.39935
42,52,0.41362724,,2903.0,0.0,0.54756,1,304.31946,303.47632
42,53,0.4858419,,2897.0,26.0,,0,,
42,54,0.5878532,,2888.0,36.769554,,0,,
42,55,0.67168534,,2873.0,58.137768,,0,,
42,56,0.6371171,,2853.0,78.0,,0,,
42,57,0.49072888,,2838.0,78.0,,0,,
42,58,0.45584977,,2829.0,78.0,,0,,
42,59,0.5687883,,2821.0,78.0,,0,,
42,60,0.6535732,,2806.0,82.219215,,0,,
42,61,0.6515877,,2790.0,73.53911,,0,,
42,62,0.653421,,2773.0,58.137768,,0,,
42,63,0.5971154,,2754.0,52.0,,0,,
42,64,0.51769376,,2738.0,36.769554,,0,,
42,65,0.45584977,,2725.0,26.0,,0,,
42,66,0.40061113,,2715.0,0.0,0.124384,1,-71.329094,159.62495
42,67,0.3435295,,2708.0,26.0,0.139932,1,-83.93773,142.2228
42,68,0.3240147,,2704.0,52.0,0.147368,1,-90.17389,133.81804
42,69,0.30818358,,2701.0,78.0,0.154128,1,-95.94373,126.389244
42,70,0.25250116,,2697.0,104.0,0.160888,1,-101.82358,115.31587
42,71,0.17547542,,2695.0,130.0,0.166972,1,-107.203766,108.769714
42,72,0.1538187,,2695.0,110.308655,0.166972,1,-107.203766,108.769714
42,73,0.13381098,,2696.0,93.74433,0.164268,1,-104.80516,112.94394
42,74,0.13909802,,2695.0,73.53911,0.166972,1,-107.203766,108.769714
42,75,0.12829536,,2694.0,58.137768,0.169,1,-109.01272,105.77146
42,76,0.13779622,,2692.0,52.0,0.174408,1,-113.88326,100.937584
42,77,0.10835955,,2690.0,36.769554,1.100528,1,207.48503,92.998795
42,78,0.1351531,,2688.0,26.0,1.104584,1,203.74713,85.58298
42,79,0.20930004,,2683.0,26.0,1.109316,1,199.29958,59.777294
42,80,0.26554164,,2677.0,0.0,1.114724,1,194.09903,37.832497
42,81,0.31800586,,2669.0,26.0,,0,,
42,82,0.36884385,,2660.0,26.0,,0,,
42,83,0.41678804,,2649.0,36.769554,,0,,
42,84,0.45094278,,2637.0,52.0,,0,,
42,85,0.48336694,,2624.0,52.0,,0,,
42,86,0.5149842,,2610.0,52.0,,0,,
42,87,0.5318081,,2595.0,52.0,,0,,
42,88,0.5318081,,2580.0,58.137768,,0,,
42,89,0.5318081,,2565.0,73.53911,,0,,
42,90,0.5412251,,2550.0,93.74433,,0,,
42,91,0.53963894,,2534.0,116.275536,,0,,
42,92,0.5385006,,2519.0,140.01428,,0,,
42,93,0.55252546,,2503.0,164.43843,,0,,
42,94,0.55252546,,2487.0,189.28285,,0,,
42,95,0.55252546,,2471.0,214.40149,,0,,
42,96,0.55252546,,2455.0,239.70816,,0,,
43,0,0.37091678,,2900.0,317.37045,,0,,
43,1,0.403557,,2910.0,296.44562,,0,,
43,2,0.41783372,,2922.0,276.3838,,0,,
43,3,0.384211,,2933.0,257.38687,,0,,
43,4,0.36759233,,2943.0,239.70816,,0,,
43,5,0.36759233,,2953.0,223.66046,,0,,
43,6,0.36884385,,2963.0,209.6187,,0,,
43,7,0.40061113,,2973.0,187.48866,,0,,
43,8,0.4789136,,2985.0,166.48123,,0,,
43,9,0.55187285,,3000.0,147.07822,,0,,
43,10,0.5931827,,3017.0,130.0,,0,,
43,11,0.6317384,,3035.0,116.275536,,0,,
43,12,0.64413154,,3055.0,107.200745,,0,,
43,13,0.64413154,,3074.0,104.0,,0,,
43,14,0.6449176,,3094.0,82.219215,,0,,
43,15,0.58085173,,3113.0,58.137768,,0,,
43,16,0.4942075,,3128.0,36.769554,,0,,
43,17,0.39348552,,3141.0,26.0,,0,,
43,18,0.2918184,,3149.0,26.0,,0,,
43,19,0.2686848,,3153.0,26.0,,0,,
43,20,0.35430184,,3152.0,26.0,,0,,
43,21,0.54924756,,3144.0,36.769554,,0,,
43,22,0.6511276,,3130.0,58.137768,,0,,
43,23,0.6956824,,3115.0,78.0,,0,,
43,24,0.68449265,,3096.0,78.0,,0,,
43,25,0.61073303,,3080.0,78.0,,0,,
43,26,0.53204143,,3067.0,52.0,,0,,
43,27,0.49420747,,3056.0,26.0,,0,,
43,28,0.510997,,3044.0,0.0,0.10478,1,107.710785,105.45605
43,29,0.5669342,,3031.0,26.0,0.127764,1,125.96597,122.84389
43,30,0.6689641,,3014.0,52.0,0.166972,1,154.37624,153.44887
43,31,0.7065523,,2992.0,78.0,0.231192,1,194.54272,192.59099
43,32,0.5982291,,2971.0,104.0,0.30758,1,234.47217,232.5501
43,33,0.39949822,,2958.0,130.0,0.350168,1,253.0675,251.40541
43,34,0.327942,,2952.0,156.0,0.369772,1,260.77097,259.4859
43,35,0.32988298,,2946.0,182.0,0.388024,1,267.38373,266.9097
43,36,0.31952173,,2941.0,208.0,0.401544,1,271.90405,270.58194
43,37,0.3097608,13.333333,2936.0,234.0,0.420472,1,277.84045,276.82208
43,38,0.3006849,,2932.0,260.0,0.430612,1,280.7557,279.61362
43,39,0.3006849,,2928.0,245.28351,0.446836,1,285.11746,284.05533
43,40,0.2849436,12.333333,2924.0,222.1441,0.454948,1,287.13495,286.48022
43,41,0.2861035,12.0,2922.0,198.0101,0.463736,1,289.18616,287.616
43,42,0.28142875,,2921.0,174.4133,0.46982,1,290.5693,289.18616
43,43,0.2808377,,2921.0,151.60475,0.46982,1,290.5693,289.18616
43,44,0.2990473,,2921.0,130.0,0.46982,1,290.5693,289.18616
43,45,0.28142875,,2922.0,110.308655,0.463736,1,289.18616,287.616
43,46,0.29849893,,2922.0,93.74433,0.463736,1,289.18616,287.616
43,47,0.31597027,,2922.0,73.53911,0.463736,1,289.18616,287.616
43,48,0.3332443,,2922.0,58.137768,0.463736,1,289.18616,287.616
43,49,0.35209396,,2922.0,36.769554,0.463736,1,289.18616,287.616
43,50,0.3612448,,2920.0,26.0,0.4732,1,291.32104,290.5693
43,51,0.3556177,,2917.0,0.0,0.484016,1,293.6233,293.06192
43,52,0.384211,,2913.0,26.0,,0,,
43,53,0.43008623,,2908.0,36.769554,,0,,
43,54,0.5606662,,2900.0,58.137768,,0,,
43,55,0.70033985,,2883.0,73.53911,,0,,
43,56,0.68503606,,2861.0,93.74433,,0,,
43,57,0.5002608,,2845.0,104.0,,0,,
43,58,0.41678804,,2839.0,104.0,,0,,
43,59,0.49869388,,2832.0,104.0,,0,,
43,60,0.6277609,,2818.0,82.219215,,0,,
43,61,0.674662,,2800.0,58.137768,,0,,
43,62,0.71927845,,2781.0,36.769554,,0,,
43,63,0.71927845,,2757.0,26.0,,0,,
43,64,0.60572517,,2736.0,26.0,,0,,
43,65,0.46834257,,2721.0,0.0,0.113568,1,-62.938015,174.7515
43,66,0.3612448,,2710.0,26.0,0.134524,1,-79.50052,148.28563
43,67,0.28552425,,2702.0,36.769554,0.150748,1,-93.04547,127.54188
43,68,0.25583506,,2697.0,58.137768,0.160888,1,-101.82358,115.31587
43,69,0.26171023,,2694.0,82.219215,0.169,1,-109.01272,105.77146
43,70,0.1804545,,2692.0,107.200745,0.174408,1,-113.88326,100.937584
43,71,0.116446994,,2691.0,110.308655,0.177112,1,-116.3352,95.45073
43,72,0.116446994,,2691.0,93.74433,0.177112,1,-116.3352,95.45073
43,73,0.1351531,,2692.0,73.53911,0.174408,1,-113.88326,100.937584
43,74,0.1351531,,2692.0,58.137768,0.174408,1,-113.88326,100.937584
43,75,0.1454233,,2691.0,36.769554,0.177112,1,-116.3352,95.45073
43,76,0.12829536,,2689.0,26.0,0.183196,1,-121.902054,89.30089
43,77,0.08579151,,2688.0,26.0,1.104584,1,203.74713,85.58298
43,78,0.111667216,,2687.0,0.0,1.10526,1,203.1208,77.484184
43,79,0.17241307,,2683.0,0.0,1.109316,1,199.29958,59.777294
43,80,0.24567366,,2678.0,26.0,,0,,
43,81,0.31800586,,2670.0,36.769554,,0,,
43,82,0.36884385,,2661.0,52.0,,0,,
43,83,0.403557,,2650.0,58.137768,,0,,
43,84,0.43536475,,2639.0,73.53911,,0,,
43,85,0.46834257,,2626.0,78.0,,0,,
43,86,0.5005211,,2613.0,78.0,,0,,
43,87,0.5318081,,2598.0,78.0,,0,,
43,88,0.5318081,,2583.0,82.219215,,0,,
43,89,0.5457096,,2568.0,93.74433,,0,,
43,90,0.55705273,,2552.0,110.308655,,0,,
43,91,0.55705273,,2536.0,130.0,,0,,
43,92,0.5551212,,2520.0,151.60475,,0,,
43,93,0.5551212,,2504.0,174.4133,,0,,
43,94,0.5551212,,2488.0,198.0101,,0,,
43,95,0.55705273,,2472.0,222.1441,,0,,
43,96,0.55705273,,2456.0,246.65765,,0,,
44,0,0.36759233,,2899.0,332.96246,,0,,
44,1,0.40024066,,2909.0,313.08145,,0,,
44,2,0.43240777,,2921.0,294.15643,,0,,
44,3,0.40061113,,2933.0,276.3838,,0,,
44,4,0.3503142,,2943.0,260.0,,0,,
44,5,0.35076028,,2952.0,245.28351,,0,,
44,6,0.3838176,,2962.0,223.66046,,0,,
44,7,0.43536475,,2973.0,203.0665,,0,,
44,8,0.5005211,,2986.0,183.84776,,0,,
44,9,0.55705273,,3001.0,166.48123,,0,,
44,10,0.5971154,,3018.0,151.60475,,0,,
44,11,0.60716504,,3036.0,140.01428,,0,,
44,12,0.6186004,,3054.0,132.57451,,0,,
44,13,0.6317384,,3073.0,116.275536,,0,,
44,14,0.62457156,,3092.0,93.74433,,0,,
44,15,0.5946872,,3110.0,73.53911,,0,,
44,16,0.53297305,,3126.0,58.137768,,0,,
44,17,0.44939184,,3139.0,52.0,,0,,
44,18,0.331329,,3149.0,52.0,,0,,
44,19,0.13779622,,3155.0,52.0,,0,,
44,20,0.09585915,,3155.0,52.0,,0,,
44,21,0.31749856,,3150.0,58.137768,,0,,
44,22,0.49659133,,3139.0,73.53911,,0,,
44,23,0.61425674,,3125.0,82.219215,,0,,
44,24,0.65869975,,3106.0,78.0,,0,,
44,25,0.57907426,,3089.0,78.0,,0,,
44,26,0.5235187,,3076.0,52.0,,0,,
44,27,0.5033693,,3063.0,26.0,,0,,
44,28,0.50078124,,3050.0,0.0,0.093288,1,97.991516,96.82415
44,29,0.5485875,,3036.0,26.0,0.116948,1,117.553734,115.94268
44,30,0.6511276,,3019.0,52.0,0.154804,1,145.86993,144.90926
44,31,0.6993118,,2997.0,78.0,0.213616,1,184.21031,181.76823
44,32,0.5818345,,2976.0,104.0,0.291356,1,226.64046,224.28136
44,33,0.38538778,,2964.0,130.0,0.330564,1,244.83737,242.75827
44,34,0.3033897,,2958.0,156.0,0.350168,1,253.0675,251.40541
44,35,0.31648076,,2953.0,182.0,0.366392,1,259.4859,258.18414
44,36,0.2918184,,2947.0,208.0,0.386672,1,266.9097,265.22726
44,37,0.28552425,15.0,2943.0,234.0,0.394784,1,269.6872,269.00616
44,38,0.28552425,18.5,2939.0,256.0703,0.414388,1,275.98734,273.42316
44,39,0.30818358,,2935.0,232.55107,0.423176,1,278.64188,277.84048
44,40,0.32842866,,2932.0,209.6187,0.430612,1,280.7557,279.61362
44,41,0.33750188,12.0,2930.0,187.48866,0.438048,1,282.7929,281.6908
44,42,0.3337209,9.0,2929.0,164.43843,0.44278,1,284.05533,282.7929
44,43,0.3337209,6.0,2929.0,140.01428,0.44278,1,284.05533,282.7929
44,44,0.3337209,7.0,2930.0,116.275536,0.438048,1,282.7929,281.6908
44,45,0.31597027,,2930.0,93.74433,0.438048,1,282.7929,281.6908
44,46,0.3337209,,2930.0,73.53911,0.438048,1,282.7929,281.6908
44,47,0.3337209,,2931.0,58.137768,0.433992,1,281.6908,280.75574
44,48,0.35076028,,2931.0,36.769554,0.433992,1,281.6908,280.75574
44,49,0.36759233,,2932.0,26.0,0.430612,1,280.7557,279.61362
44,50,0.3818421,,2930.0,0.0,0.438048,1,282.7929,281.6908
44,51,0.37744442,,2926.0,26.0,,0,,
44,52,0.36925972,,2922.0,36.769554,,0,,
44,53,0.39042893,,2917.0,58.137768,,0,,
44,54,0.5147366,,2909.0,73.53911,,0,,
44,55,0.6801057,,2893.0,93.74433,,0,,
44,56,0.6973735,,2872.0,110.308655,,0,,
44,57,0.57828075,,2856.0,130.0,,0,,
44,58,0.44563463,,2848.0,130.0,,0,,
44,59,0.473248,,2840.0,104.0,,0,,
44,60,0.5909108,,2826.0,78.0,,0,,
44,61,0.6799674,,2809.0,52.0,,0,,
44,62,0.76579285,,2788.0,26.0,,0,,
44,63,0.7817662,,2761.0,0.0,0.056108,1,-24.59769,242.2481
44,64,0.6570515,,2737.0,0.0,0.088556,1,-44.814262,202.4116
44,65,0.48003346,,2721.0,26.0,0.113568,1,-62.938015,174.7515
44,66,0.3873377,,2710.0,36.769554,0.134524,1,-79.50052,148.28563
44,67,0.31648076,,2700.0,58.137768,0.156156,1,-97.69269,121.75204
44,68,0.26106513,,2693.0,73.53911,0.170352,1,-110.225365,102.75654
44,69,0.21178241,,2688.0,93.74433,0.187928,1,-126.26295,85.58298
44,70,0.1538187,,2688.0,116.275536,0.187928,1,-126.26295,85.58298
44,71,0.07912495,,2689.0,93.74433,0.183196,1,-121.902054,89.30089
44,72,0.07677189,,2689.0,73.53911,0.183196,1,-121.902054,89.30089
44,73,0.116446994,,2689.0,58.137768,0.183196,1,-121.902054,89.30089
44,74,0.13909802,,2688.0,36.769554,0.187928,1,-126.26295,85.58298
44,75,0.13909802,,2687.0,26.0,0.189956,1,-128.1419,77.484184
44,76,0.116446994,,2686.0,0.0,0.194012,1,-131.9198,74.97891
44,77,0.09774558,,2686.0,0.0,0.194012,1,-131.9198,74.97891
44,78,0.10835955,,2685.0,26.0,,0,,
44,79,0.13909802,,2682.0,26.0,,0,,
44,80,0.20930004,,2678.0,36.769554,,0,,
44,81,0.3006849,,2671.0,58.137768,,0,,
44,82,0.35430184,,2662.0,73.53911,,0,,
44,83,0.4061091,,2652.0,82.219215,,0,,
44,84,0.4376434,,2640.0,93.74433,,0,,
44,85,0.45584974,,2628.0,104.0,,0,,
44,86,0.48584193,,2615.0,104.0,,0,,
44,87,0.51769376,,2601.0,104.0,,0,,
44,88,0.5318081,,2586.0,107.200745,,0,,
44,89,0.5457096,,2571.0,116.275536,,0,,
44,90,0.559396,,2555.0,130.0,,0,,
44,91,0.559396,,2539.0,147.07822,,0,,
44,92,0.559396,,2523.0,166.48123,,0,,
44,93,0.559396,,2507.0,187.48866,,0,,
44,94,0.5485875,,2491.0,209.6187,,0,,
44,95,0.5555515,,2476.0,232.55107,,0,,
44,96,0.5726636,,2460.0,256.0703,,0,,
45,0,0.40061113,,2899.0,349.79422,,0,,
45,1,0.41956788,,2910.0,330.92596,,0,,
45,2,0.43536475,,2922.0,313.08145,,0,,
45,3,0.38538775,,2934.0,296.44562,,0,,
45,4,0.3337209,,2943.0,281.233,,0,,
45,5,0.36759233,,2952.0,260.0,,0,,
45,6,0.43536475,,2963.0,239.70816,,0,,
45,7,0.4888383,,2976.0,220.61731,,0,,
45,8,0.5244782,,2990.0,203.0665,,0,,
45,9,0.5652761,,3005.0,187.48866,,0,,
45,10,0.5754859,,3022.0,174.4133,,0,,
45,11,0.5839847,,3038.0,164.43843,,0,,
45,12,0.57986563,,3056.0,151.60475,,0,,
45,13,0.55360985,,3072.0,130.0,,0,,
45,14,0.5652761,,3088.0,110.308655,,0,,
45,15,0.5669342,,3104.0,93.74433,,0,,
45,16,0.55790704,,3118.0,82.219215,,0,,
45,17,0.5208635,,3131.0,78.0,,0,,
45,18,0.466298,,3141.0,78.0,,0,,
45,19,0.37132943,,3149.0,78.0,,0,,
45,20,0.22755817,,3152.0,78.0,,0,,
45,21,0.20508796,,3150.0,82.219215,,0,,
45,22,0.35209396,,3143.0,73.53911,,0,,
45,23,0.5244782,,3131.0,58.137768,,0,,
45,24,0.61443174,,3114.0,52.0,,0,,
45,25,0.5814418,,3096.0,52.0,,0,,
45,26,0.5194049,,3082.0,52.0,,0,,
45,27,0.5285208,,3068.0,26.0,,0,,
45,28,0.5318081,,3053.0,0.0,0.090584,1,95.65013,93.27538
45,29,0.5551212,,3038.0,26.0,0.113568,1,114.861984,113.77462
45,30,0.6337062,,3021.0,52.0,0.150748,1,142.97452,141.02646
45,31,0.6728231,,3000.0,78.0,0.204828,1,178.87912,177.21106
45,32,0.5555515,,2980.0,104.0,0.271752,1,216.727,215.67596
45,33,0.35736194,,2969.0,130.0,0.312988,1,236.99164,235.42323
45,34,0.2918184,,2964.0,156.0,0.330564,1,244.83737,242.75827
45,35,0.3033897,,2959.0,182.0,0.346112,1,251.40543,249.16263
45,36,0.30553204,,2953.0,208.0,0.366392,1,259.4859,258.18414
45,37,0.27054977,,2949.0,234.0,0.377208,1,263.52148,262.2864
45,38,0.2686848,26.0,2945.0,234.0,0.390052,1,268.08478,267.38373
45,39,0.30712643,23.5,2943.0,222.1441,0.394784,1,269.6872,269.00616
45,40,0.33750188,,2941.0,198.0101,0.401544,1,271.90405,270.58194
45,41,0.35209396,,2940.0,174.4133,0.406276,1,273.42316,271.90405
45,42,0.36759233,,2939.0,151.60475,0.414388,1,275.98734,273.42316
45,43,0.3503142,,2939.0,130.0,0.414388,1,275.98734,273.42316
45,44,0.3332443,11.5,2939.0,107.200745,0.414388,1,275.98734,273.42316
45,45,0.3337209,15.333333,2939.0,82.219215,0.414388,1,275.98734,273.42316
45,46,0.35076028,16.0,2940.0,58.137768,0.406276,1,273.42316,271.90405
45,47,0.35076028,,2940.0,36.769554,0.406276,1,273.42316,271.90405
45,48,0.36884385,,2941.0,26.0,0.401544,1,271.90405,270.58194
45,49,0.35076028,,2942.0,0.0,0.397488,1,270.58197,269.68723
45,50,0.3659144,,2940.0,0.0,0.406276,1,273.42316,271.90405
45,51,0.384211,,2936.0,26.0,,0,,
45,52,0.37132943,,2931.0,52.0,,0,,
45,53,0.3758273,,2925.0,73.53911,,0,,
45,54,0.473248,,2917.0,93.74433,,0,,
45,55,0.6199765,,2903.0,110.308655,,0,,
45,56,0.6616715,,2884.0,130.0,,0,,
45,57,0.5974871,,2869.0,147.07822,,0,,
45,58,0.5002608,,2858.0,130.0,,0,,
45,59,0.48336694,,2847.0,104.0,,0,,
45,60,0.5544744,,2834.0,78.0,,0,,
45,61,0.6812091,,2818.0,52.0,,0,,
45,62,0.8117722,,2795.0,26.0,,0,,
45,63,0.82877296,,2765.0,0.0,0.051376,1,-21.970137,247.42987
45,64,0.6828558,,2739.0,26.0,0.086528,1,-43.438644,204.67986
45,65,0.4777894,,2723.0,36.769554,0.110864,1,-60.889412,177.79608
45,66,0.42300424,,2713.0,58.137768,0.127088,1,-73.48103,155.34442
45,67,0.42504597,,2701.0,73.53911,0.154128,1,-95.94373,126.389244
45,68,0.32052717,,2690.0,93.74433,0.17914,1,-118.18415,92.998795
45,69,0.17547542,,2684.0,110.308655,0.204152,1,-141.44124,65.50415
45,70,0.12829536,,2684.0,107.200745,0.204152,1,-141.44124,65.50415
45,71,0.081408925,,2687.0,82.219215,0.189956,1,-128.1419,77.484184
45,72,0.060738232,,2687.0,58.137768,0.189956,1,-128.1419,77.484184
45,73,0.10319301,,2686.0,36.769554,0.194012,1,-131.9198,74.97891
45,74,0.1210316,,2685.0,26.0,0.198744,1,-136.3507,71.20101
45,75,0.1210316,,2684.0,0.0,0.204152,1,-141.44124,65.50415
45,76,0.116446994,,2683.0,26.0,,0,,
