j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
72,48,0.55897135,,3280.0,52.0,,0,,
72,49,0.3006849,,3288.0,78.0,,0,,
72,50,0.07912495,,3288.0,93.74433,,0,,
72,51,0.3033897,,3284.0,73.53911,,0,,
72,52,0.5087298,,3276.0,58.137768,,0,,
72,53,0.616871,,3263.0,52.0,,0,,
72,54,0.63856626,,3252.0,58.137768,,0,,
72,55,0.6004436,,3240.0,73.53911,,0,,
72,56,0.52662545,,3230.0,93.74433,,0,,
72,57,0.4697941,,3223.0,110.308655,,0,,
72,58,0.43796742,,3219.0,130.0,,0,,
72,59,0.43306756,,3215.0,147.07822,,0,,
72,60,0.4132738,,3212.0,166.48123,,0,,
72,61,0.4061091,,3209.0,183.84776,,0,,
72,62,0.41678804,,3208.0,203.0665,,0,,
72,63,0.466298,,3208.0,223.66046,,0,,
72,64,0.4777894,,3205.0,245.28351,,0,,
72,65,0.4723884,,3201.0,267.68637,,0,,
72,66,0.441827,,3196.0,290.68884,,0,,
72,67,0.4079177,,3190.0,314.1592,,0,,
72,68,0.35736194,,3184.0,338.0,,0,,
72,69,0.25583506,,3179.0,362.1381,,0,,
72,70,0.16175286,,3176.0,386.5178,,0,,
73,0,0.23861772,,3106.0,367.69553,,0,,
73,1,0.21584865,,3108.0,349.79422,,0,,
73,2,0.20930004,,3109.0,330.92596,,0,,
73,3,0.2335314,,3107.0,313.08145,,0,,
73,4,0.247745,,3106.0,296.44562,,0,,
73,5,0.26363423,,3105.0,281.233,,0,,
73,6,0.28142875,,3105.0,267.68637,,0,,
73,7,0.3006849,,3106.0,256.0703,,0,,
73,8,0.34076503,,3107.0,246.65765,,0,,
73,9,0.428751,,3110.0,232.55107,,0,,
73,10,0.5359803,,3116.0,209.6187,,0,,
73,11,0.62117505,,3125.0,187.48866,,0,,
73,12,0.6594457,,3135.0,166.48123,,0,,
73,13,0.6801057,,3145.0,147.07822,,0,,
73,14,0.6801057,,3155.0,130.0,,0,,
73,15,0.64286923,,3165.0,104.0,,0,,
73,16,0.5606662,,3174.0,78.0,,0,,
73,17,0.46275866,,3180.0,52.0,,0,,
73,18,0.31597027,,3186.0,26.0,,0,,
73,19,0.1210316,,3188.0,0.0,0.10478,1,91.64905,89.80451
73,20,0.20930004,,3184.0,26.0,0.114244,1,97.96825,95.28145
73,21,0.2686848,,3177.0,36.769554,0.135876,1,111.834526,108.86326
73,22,0.2951821,,3170.0,58.137768,0.158184,1,125.40193,123.39627
73,23,0.2923824,,3162.0,82.219215,0.188604,1,142.83295,140.58615
73,24,0.24004816,,3156.0,93.74433,0.214968,1,156.95049,153.40582
73,25,0.2042339,,3153.0,104.0,0.221728,1,160.41516,158.34836
73,26,0.19365829,,3152.0,104.0,0.225108,1,162.12082,160.41516
73,27,0.21178241,20.333334,3151.0,104.0,0.22984,1,164.48544,162.12083
73,28,0.20930004,20.0,3150.0,107.200745,0.233896,1,166.49225,164.48543
73,29,0.20930004,23.333334,3150.0,116.275536,0.233896,1,166.49225,164.48543
73,30,0.25583506,22.333334,3151.0,130.0,0.22984,1,164.48544,162.12083
73,31,0.2849436,25.5,3154.0,147.07822,0.217672,1,158.34836,157.65276
73,32,0.2951821,,3157.0,164.43843,0.208208,1,153.4058,151.97462
73,33,0.27845836,,3159.0,166.48123,0.202124,1,150.16895,146.52429
73,34,0.2849436,24.0,3162.0,147.07822,0.188604,1,142.83295,140.58615
73,35,0.27665752,24.0,3165.0,130.0,0.181844,1,139.06494,135.60474
73,36,0.33372086,,3169.0,116.275536,0.16224,1,127.78874,125.40193
73,37,0.37744442,,3175.0,107.200745,0.143312,1,116.450325,114.36133
73,38,0.41114372,,3182.0,104.0,0.119652,1,101.51065,99.74612
73,39,0.47750768,,3190.0,107.200745,0.099372,1,87.94664,86.54324
73,40,0.540999,,3202.0,110.308655,0.080444,1,74.46157,72.43037
73,41,0.5194049,,3214.0,93.74433,0.061516,1,59.83649,58.193092
73,42,0.5097397,,3224.0,73.53911,0.050024,1,50.31722,47.411552
73,43,0.5518728,,3233.0,52.0,0.041236,1,42.64915,40.81575
73,44,0.5985994,,3244.0,26.0,0.031772,1,33.936615,33.288815
73,45,0.6265901,,3256.0,0.0,0.022984,1,25.295212,24.60741
73,46,0.6186004,,3268.0,26.0,,0,,
73,47,0.559396,,3279.0,36.769554,,0,,
73,48,0.3758273,,3290.0,58.137768,,0,,
73,49,0.111667216,,3293.0,82.219215,,0,,
73,50,0.31749856,,3287.0,107.200745,,0,,
73,51,0.49420747,,3277.0,93.74433,,0,,
73,52,0.60859764,,3264.0,82.219215,,0,,
73,53,0.64223593,,3249.0,78.0,,0,,
73,54,0.6186004,,3236.0,82.219215,,0,,
73,55,0.5463762,,3226.0,93.74433,,0,,
73,56,0.4777894,,3218.0,110.308655,,0,,
73,57,0.42060322,,3212.0,130.0,,0,,
73,58,0.4079177,,3208.0,147.07822,,0,,
73,59,0.38694885,,3204.0,166.48123,,0,,
73,60,0.37744442,,3201.0,183.84776,,0,,
73,61,0.3573619,,3199.0,203.0665,,0,,
73,62,0.37379217,,3197.0,220.61731,,0,,
73,63,0.42197773,,3195.0,239.70816,,0,,
73,64,0.42875096,,3193.0,260.0,,0,,
73,65,0.41783375,,3189.0,281.233,,0,,
73,66,0.3927246,,3186.0,303.2095,,0,,
73,67,0.37704107,,3181.0,325.77905,,0,,
73,68,0.3240147,,3176.0,348.8266,,0,,
73,69,0.2335314,,3174.0,372.26334,,0,,
73,70,0.15727137,,3173.0,396.0202,,0,,
74,0,0.22140047,,3100.0,386.5178,,0,,
74,1,0.2335314,,3102.0,367.69553,,0,,
74,2,0.24567366,,3103.0,349.79422,,0,,
74,3,0.23861772,,3101.0,332.96246,,0,,
74,4,0.251153,,3099.0,317.37045,,0,,
74,5,0.24567366,,3098.0,303.2095,,0,,
74,6,0.22755817,,3098.0,290.68884,,0,,
74,7,0.22755817,,3099.0,280.02856,,0,,
74,8,0.24567366,,3099.0,267.68637,,0,,
74,9,0.3118481,,3100.0,245.28351,,0,,
74,10,0.41362724,,3104.0,223.66046,,0,,
74,11,0.510997,,3111.0,203.0665,,0,,
74,12,0.5855384,,3119.0,183.84776,,0,,
74,13,0.62117505,,3128.0,158.15182,,0,,
74,14,0.6384056,,3138.0,132.57451,,0,,
74,15,0.6552422,,3148.0,107.200745,,0,,
74,16,0.6384056,,3159.0,82.219215,,0,,
74,17,0.5855384,,3168.0,58.137768,,0,,
74,18,0.5036268,,3176.0,36.769554,,0,,
74,19,0.37744442,,3182.0,26.0,,0,,
74,20,0.2686848,,3181.0,0.0,0.12168,1,102.82405,101.51065
74,21,0.23056693,,3176.0,26.0,0.139932,1,114.36133,111.834526
74,22,0.20930004,,3171.0,52.0,0.154804,1,123.39626,120.564995
74,23,0.22831461,,3165.0,58.137768,0.181844,1,139.06494,135.60474
74,24,0.21584867,,3160.0,73.53911,0.195364,1,146.52429,144.31749
74,25,0.22981896,22.6,3158.0,78.0,0.205504,1,151.97461,150.16896
74,26,0.24567366,22.5,3158.0,78.0,0.205504,1,151.97461,150.16896
74,27,0.2831928,22.333334,3157.0,78.0,0.208208,1,153.4058,151.97462
74,28,0.28142875,,3156.0,82.219215,0.214968,1,156.95049,153.40582
74,29,0.2831928,23.0,3156.0,93.74433,0.214968,1,156.95049,153.40582
74,30,0.3118481,,3158.0,110.308655,0.205504,1,151.97461,150.16896
74,31,0.30122828,,3161.0,130.0,0.191308,1,144.31747,142.83295
74,32,0.27845836,24.0,3164.0,140.01428,0.183872,1,140.20834,139.06494
74,33,0.27845836,24.333334,3166.0,147.07822,0.17576,1,135.60474,133.27794
74,34,0.2849436,24.0,3169.0,130.0,0.16224,1,127.78874,125.40193
74,35,0.31597027,,3172.0,110.308655,0.150072,1,120.565,119.3416
74,36,0.35736194,,3177.0,93.74433,0.135876,1,111.834526,108.86326
74,37,0.41327384,,3183.0,82.219215,0.116948,1,99.74612,97.96825
74,38,0.46746814,,3191.0,78.0,0.097344,1,86.54324,83.71644
74,39,0.5292284,,3200.0,82.219215,0.083824,1,76.9739,75.470505
74,40,0.559396,,3212.0,93.74433,0.065572,1,63.089962,60.925426
74,41,0.54924756,,3224.0,73.53911,0.050024,1,50.31722,47.411552
74,42,0.559396,,3235.0,58.137768,0.037856,1,39.586815,38.969017
74,43,0.5901494,,3246.0,36.769554,0.03042,1,32.63768,31.983213
74,44,0.5985994,,3257.0,26.0,0.022308,1,24.60741,23.916277
74,45,0.58862066,,3269.0,0.0,0.014196,1,16.103807,15.372672
74,46,0.5194049,,3280.0,26.0,,0,,
74,47,0.38733774,,3289.0,52.0,,0,,
74,48,0.09585915,,3295.0,73.53911,,0,,
74,49,0.27665752,,3293.0,93.74433,,0,,
74,50,0.510997,,3282.0,116.275536,,0,,
74,51,0.6030056,,3268.0,116.275536,,0,,
74,52,0.6556957,,3253.0,107.200745,,0,,
74,53,0.6363087,,3236.0,104.0,,0,,
74,54,0.559396,,3223.0,107.200745,,0,,
74,55,0.48198268,,3214.0,116.275536,,0,,
74,56,0.42163476,,3207.0,130.0,,0,,
74,57,0.384211,,3202.0,147.07822,,0,,
74,58,0.3556177,,3198.0,166.48123,,0,,
74,59,0.33372086,,3195.0,183.84776,,0,,
74,60,0.3118481,,3192.0,203.0665,,0,,
74,61,0.30712643,,3190.0,220.61731,,0,,
74,62,0.32842866,,3188.0,239.70816,,0,,
74,63,0.34986737,,3185.0,257.38687,,0,,
74,64,0.3659144,,3182.0,276.3838,,0,,
74,65,0.3659144,,3179.0,296.44562,,0,,
74,66,0.38694885,,3176.0,317.37045,,0,,
74,67,0.36209998,,3172.0,338.99854,,0,,
74,68,0.3118481,,3168.0,361.20355,,0,,
74,69,0.2808377,,3167.0,383.8854,,0,,
74,70,0.247745,,3168.0,406.9644,,0,,
75,0,0.21178241,,3095.0,404.4651,,0,,
75,1,0.22755817,,3096.0,386.5178,,0,,
75,2,0.24567366,,3096.0,369.52942,,0,,
75,3,0.251153,,3095.0,353.63824,,0,,
75,4,0.251153,,3093.0,338.99854,,0,,
75,5,0.22679885,,3092.0,325.77905,,0,,
75,6,0.19365829,,3093.0,314.1592,,0,,
75,7,0.17241307,,3094.0,303.2095,,0,,
75,8,0.17137913,,3094.0,281.233,,0,,
75,9,0.19365829,,3094.0,260.0,,0,,
75,10,0.2849436,,3096.0,239.70816,,0,,
75,11,0.41398022,,3100.0,214.40149,,0,,
75,12,0.5097397,,3105.0,189.28285,,0,,
75,13,0.5855384,,3113.0,164.43843,,0,,
75,14,0.61478156,,3122.0,140.01428,,0,,
75,15,0.6535732,,3131.0,116.275536,,0,,
75,16,0.68503606,,3141.0,93.74433,,0,,
75,17,0.6902784,,3150.0,73.53911,,0,,
75,18,0.6478846,,3161.0,52.0,,0,,
75,19,0.5726636,,3168.0,26.0,,0,,
75,20,0.4493918,,3171.0,0.0,0.154804,1,123.39626,120.564995
75,21,0.3006849,,3170.0,26.0,0.158184,1,125.40193,123.39627
75,22,0.1454233,,3169.0,26.0,0.16224,1,127.78874,125.40193
75,23,0.07912495,,3167.0,36.769554,0.171704,1,133.27792,129.36661
75,24,0.17547542,,3165.0,52.0,0.181844,1,139.06494,135.60474
75,25,0.24497867,,3165.0,52.0,0.181844,1,139.06494,135.60474
75,26,0.28142875,,3165.0,52.0,0.181844,1,139.06494,135.60474
75,27,0.31597027,,3166.0,52.0,0.17576,1,135.60474,133.27794
75,28,0.35076028,23.5,3165.0,58.137768,0.181844,1,139.06494,135.60474
75,29,0.35209396,23.0,3165.0,73.53911,0.181844,1,139.06494,135.60474
75,30,0.34076503,23.5,3167.0,93.74433,0.171704,1,133.27792,129.36661
75,31,0.30712643,23.0,3169.0,107.200745,0.16224,1,127.78874,125.40193
75,32,0.2901185,,3171.0,116.275536,0.154804,1,123.39626,120.564995
75,33,0.2951821,,3173.0,130.0,0.148044,1,119.3416,118.1082
75,34,0.30818358,,3176.0,110.308655,0.139932,1,114.36133,111.834526
75,35,0.35430184,,3180.0,93.74433,0.12506,1,104.99638,102.82405
75,36,0.403557,,3185.0,73.53911,0.110188,1,95.28145,93.92805
75,37,0.46746814,,3193.0,58.137768,0.090584,1,81.81857,80.86297
75,38,0.5208635,,3202.0,52.0,0.080444,1,74.46157,72.43037
75,39,0.57986563,,3212.0,58.137768,0.065572,1,63.089962,60.925426
75,40,0.5878532,,3224.0,73.53911,0.050024,1,50.31722,47.411552
75,41,0.5878532,,3236.0,58.137768,0.03718,1,38.969017,38.34788
75,42,0.5974871,,3248.0,36.769554,0.029068,1,31.32541,30.664278
75,43,0.60859764,,3260.0,26.0,0.018928,1,21.128408,20.427275
75,44,0.6004436,,3271.0,0.0,0.01352,1,15.372672,13.897072
75,45,0.53204143,,3282.0,26.0,,0,,
75,46,0.3806498,,3290.0,36.769554,,0,,
75,47,0.12829536,,3294.0,58.137768,,0,,
75,48,0.21423258,,3293.0,82.219215,,0,,
75,49,0.48883823,,3286.0,107.200745,,0,,
75,50,0.62859416,,3272.0,130.0,,0,,
75,51,0.67039967,,3256.0,140.01428,,0,,
75,52,0.6612278,,3240.0,132.57451,,0,,
75,53,0.6004436,,3225.0,130.0,,0,,
75,54,0.5087298,,3212.0,132.57451,,0,,
75,55,0.41327384,,3204.0,140.01428,,0,,
75,56,0.37132943,,3198.0,151.60475,,0,,
75,57,0.331329,,3193.0,166.48123,,0,,
75,58,0.30122828,,3190.0,183.84776,,0,,
75,59,0.2951821,,3187.0,203.0665,,0,,
75,60,0.27301264,,3185.0,220.61731,,0,,
75,61,0.27845836,,3183.0,239.70816,,0,,
75,62,0.2849436,,3180.0,257.38687,,0,,
75,63,0.2849436,,3177.0,276.3838,,0,,
75,64,0.30818358,,3174.0,294.15643,,0,,
75,65,0.34671777,,3170.0,313.08145,,0,,
75,66,0.3556177,,3166.0,332.96246,,0,,
75,67,0.34986737,,3163.0,353.63824,,0,,
75,68,0.30712643,,3160.0,374.97733,,0,,
75,69,0.31597027,,3159.0,396.87277,,0,,
75,70,0.31800586,,3160.0,419.2374,,0,,
76,0,0.22981896,,3089.0,423.24933,,0,,
76,1,0.24567366,,3090.0,406.133,,0,,
76,2,0.26554164,,3090.0,390.0,,0,,
76,3,0.27301264,,3088.0,374.97733,,0,,
76,4,0.26554164,,3086.0,361.20355,,0,,
76,5,0.22981896,,3086.0,348.8266,,0,,
76,6,0.2042339,,3088.0,338.0,,0,,
76,7,0.15727137,,3090.0,317.37045,,0,,
76,8,0.13381098,,3090.0,296.44562,,0,,
76,9,0.13381098,,3090.0,271.44797,,0,,
76,10,0.18998829,,3090.0,246.65765,,0,,
76,11,0.32052717,,3090.0,222.1441,,0,,
76,12,0.42300424,,3093.0,198.0101,,0,,
76,13,0.5097397,,3098.0,174.4133,,0,,
76,14,0.5728661,,3106.0,151.60475,,0,,
76,15,0.6087762,,3113.0,130.0,,0,,
76,16,0.6643191,,3121.0,107.200745,,0,,
76,17,0.6902784,,3130.0,82.219215,,0,,
76,18,0.70033985,,3141.0,58.137768,,0,,
76,19,0.64350116,,3150.0,36.769554,,0,,
76,20,0.5463762,,3156.0,26.0,,0,,
76,21,0.42300424,,3160.0,0.0,0.195364,1,146.52429,144.31749
76,22,0.2686848,,3164.0,0.0,0.183872,1,140.20834,139.06494
76,23,0.1351531,,3166.0,26.0,0.17576,1,135.60474,133.27794
76,24,0.111667216,,3169.0,26.0,0.16224,1,127.78874,125.40193
76,25,0.1538187,,3171.0,26.0,0.154804,1,123.39626,120.564995
76,26,0.21584865,,3173.0,26.0,0.148044,1,119.3416,118.1082
76,27,0.247745,,3174.0,26.0,0.146016,1,118.1082,116.450325
76,28,0.2990473,,3175.0,36.769554,0.143312,1,116.450325,114.36133
76,29,0.31648076,,3175.0,58.137768,0.143312,1,116.450325,114.36133
76,30,0.3006849,,3176.0,73.53911,0.139932,1,114.36133,111.834526
76,31,0.2861035,,3177.0,82.219215,0.135876,1,111.834526,108.86326
76,32,0.27301264,,3179.0,93.74433,0.12844,1,107.152054,104.99639
76,33,0.2951821,,3181.0,110.308655,0.12168,1,102.82405,101.51065
76,34,0.331329,,3184.0,93.74433,0.114244,1,97.96825,95.28145
76,35,0.37132943,,3189.0,73.53911,0.102076,1,89.80451,87.94664
76,36,0.4260613,,3195.0,58.137768,0.08788,1,79.9007,78.93177
76,37,0.49869388,,3203.0,36.769554,0.07774,1,72.43037,69.8747
76,38,0.5687883,,3214.0,26.0,0.061516,1,59.83649,58.193092
76,39,0.58862066,,3226.0,36.769554,0.046644,1,47.411552,45.64815
76,40,0.5786778,,3237.0,58.137768,0.036504,1,38.34788,36.474483
76,41,0.5687883,,3249.0,36.769554,0.028392,1,30.66428,28.670877
76,42,0.5786778,,3261.0,26.0,0.018252,1,20.427275,19.722807
76,43,0.5878532,,3274.0,0.0,0.011492,1,13.152605,11.657004
76,44,0.53204143,,3285.0,26.0,,0,,
76,45,0.4079177,,3293.0,36.769554,,0,,
76,46,0.21178241,,3297.0,58.137768,,0,,
76,47,0.18998829,,3295.0,73.53911,,0,,
76,48,0.42163476,,3287.0,93.74433,,0,,
76,49,0.5924274,,3275.0,116.275536,,0,,
76,50,0.672397,,3259.0,140.01428,,0,,
76,51,0.67039967,,3242.0,164.43843,,0,,
76,52,0.616871,,3227.0,158.15182,,0,,
76,53,0.540999,,3214.0,156.0,,0,,
76,54,0.43372586,,3203.0,158.15182,,0,,
76,55,0.364649,,3196.0,164.43843,,0,,
76,56,0.33372086,,3190.0,174.4133,,0,,
76,57,0.2923824,,3186.0,187.48866,,0,,
76,58,0.2849436,,3183.0,203.0665,,0,,
76,59,0.26171023,,3180.0,220.61731,,0,,
76,60,0.25583506,,3178.0,239.70816,,0,,
76,61,0.25583506,,3176.0,257.38687,,0,,
76,62,0.24497867,,3174.0,276.3838,,0,,
76,63,0.26106513,,3171.0,294.15643,,0,,
76,64,0.3097608,,3167.0,313.08145,,0,,
76,65,0.32450897,,3162.0,330.92596,,0,,
76,66,0.331329,,3158.0,349.79422,,0,,
76,67,0.31749856,,3154.0,369.52942,,0,,
76,68,0.30712643,,3152.0,390.0,,0,,
76,69,0.2990473,,3150.0,411.0961,,0,,
76,70,0.33514532,,3151.0,432.72623,,0,,
77,0,0.22679885,,3083.0,442.76404,,0,,
77,1,0.26363423,,3083.0,426.4317,,0,,
77,2,0.2831928,,3082.0,411.0961,,0,,
77,3,0.2861035,,3081.0,396.87277,,0,,
77,4,0.26363423,,3079.0,383.8854,,0,,
77,5,0.23861772,,3080.0,372.26334,,0,,
77,6,0.22061701,,3083.0,353.63824,,0,,
77,7,0.18718387,,3086.0,328.87686,,0,,
77,8,0.1351531,,3087.0,304.3222,,0,,
77,9,0.09774558,,3087.0,280.02856,,0,,
77,10,0.1538187,,3086.0,256.0703,,0,,
77,11,0.19814077,,3083.0,232.55107,,0,,
77,12,0.27301264,,3083.0,209.6187,,0,,
77,13,0.35430184,,3087.0,187.48866,,0,,
77,14,0.441827,,3092.0,164.43843,,0,,
77,15,0.48992014,,3098.0,140.01428,,0,,
77,16,0.5544744,,3104.0,116.275536,,0,,
77,17,0.61478156,,3112.0,93.74433,,0,,
77,18,0.6594457,,3122.0,73.53911,,0,,
77,19,0.64286923,,3132.0,58.137768,,0,,
77,20,0.5909108,,3141.0,36.769554,,0,,
77,21,0.5235187,,3148.0,26.0,,0,,
77,22,0.45186934,,3156.0,26.0,,0,,
77,23,0.35386175,,3162.0,0.0,0.188604,1,142.83295,140.58615
77,24,0.26554164,,3168.0,0.0,0.164944,1,129.36661,127.788734
77,25,0.18998829,,3172.0,0.0,0.150072,1,120.565,119.3416
77,26,0.1454233,,3176.0,0.0,0.139932,1,114.36133,111.834526
77,27,0.09774558,,3179.0,0.0,0.12844,1,107.152054,104.99639
77,28,0.09585915,,3181.0,26.0,0.12168,1,102.82405,101.51065
77,29,0.15727137,,3182.0,36.769554,0.119652,1,101.51065,99.74612
77,30,0.19365829,,3183.0,52.0,0.116948,1,99.74612,97.96825
77,31,0.22981896,,3184.0,58.137768,0.114244,1,97.96825,95.28145
77,32,0.25583506,,3185.0,73.53911,0.110188,1,95.28145,93.92805
77,33,0.30818358,,3188.0,93.74433,0.10478,1,91.64905,89.80451
77,34,0.35430184,,3192.0,73.53911,0.093288,1,83.71644,81.81857
77,35,0.39424437,,3197.0,58.137768,0.085176,1,77.95618,76.9739
77,36,0.479194,,3204.0,36.769554,0.07436,1,69.8747,67.30236
77,37,0.54924756,,3214.0,26.0,0.061516,1,59.83649,58.193092
77,38,0.57828075,,3226.0,0.0,0.046644,1,47.411552,45.64815
77,39,0.55897135,,3238.0,26.0,0.034476,1,36.474483,35.84668
77,40,0.51891696,,3249.0,36.769554,0.028392,1,30.66428,28.670877
77,41,0.5002608,,3259.0,26.0,0.020956,1,23.22181,21.128408
77,42,0.5385006,,3271.0,0.0,0.01352,1,15.372672,13.897072
77,43,0.50644463,,3285.0,0.0,0.00338,1,3.9290016,1.5756006
77,44,0.38811386,,3295.0,26.0,,0,,
77,45,0.22061701,,3301.0,52.0,,0,,
77,46,0.16394454,,3301.0,73.53911,,0,,
77,47,0.36884385,,3294.0,93.74433,,0,,
77,48,0.5378154,,3281.0,110.308655,,0,,
77,49,0.62575084,,3265.0,130.0,,0,,
77,50,0.6478846,,3247.0,151.60475,,0,,
77,51,0.6102007,,3230.0,174.4133,,0,,
77,52,0.52662545,,3216.0,183.84776,,0,,
77,53,0.44814497,,3205.0,182.0,,0,,
77,54,0.37744442,,3196.0,183.84776,,0,,
77,55,0.3398369,,3189.0,189.28285,,0,,
77,56,0.2918184,,3183.0,198.0101,,0,,
77,57,0.27665752,,3179.0,209.6187,,0,,
77,58,0.26171023,,3176.0,223.66046,,0,,
77,59,0.23861772,,3174.0,239.70816,,0,,
77,60,0.23861772,,3172.0,257.38687,,0,,
77,61,0.23861772,,3170.0,276.3838,,0,,
77,62,0.24497867,,3168.0,294.15643,,0,,
77,63,0.27054977,,3165.0,313.08145,,0,,
77,64,0.30553204,,3160.0,330.92596,,0,,
77,65,0.31952173,,3155.0,349.79422,,0,,
77,66,0.31597027,,3150.0,367.69553,,0,,
77,67,0.2849436,,3147.0,386.5178,,0,,
77,68,0.27301264,,3144.0,406.133,,0,,
77,69,0.26554164,,3143.0,426.4317,,0,,
77,70,0.3006849,,3142.0,447.32092,,0,,
78,0,0.247745,,3077.0,462.91684,,0,,
78,1,0.2831928,,3076.0,447.32092,,0,,
78,2,0.30338973,,3075.0,432.72623,,0,,
78,3,0.32052717,,3073.0,419.2374,,0,,
78,4,0.28142875,,3072.0,406.9644,,0,,
78,5,0.2849436,,3074.0,386.5178,,0,,
78,6,0.26106513,,3078.0,362.1381,,0,,
78,7,0.21178241,,3081.0,338.0,,0,,
78,8,0.1538187,,3083.0,314.1592,,0,,
78,9,0.07677189,,3085.0,290.68884,,0,,
78,10,0.111667216,,3083.0,267.68637,,0,,
78,11,0.08579151,,3080.0,245.28351,,0,,
78,12,0.07912495,,3079.0,222.1441,,0,,
78,13,0.16394454,,3081.0,198.0101,,0,,
78,14,0.24567366,,3084.0,174.4133,,0,,
78,15,0.331329,,3088.0,151.60475,,0,,
78,16,0.42060322,,3092.0,130.0,,0,,
78,17,0.5164653,,3098.0,110.308655,,0,,
78,18,0.59223825,,3106.0,93.74433,,0,,
78,19,0.62117505,,3116.0,73.53911,,0,,
78,20,0.62591887,,3125.0,58.137768,,0,,
78,21,0.6035516,,3134.0,52.0,,0,,
78,22,0.5855384,,3143.0,36.769554,,0,,
78,23,0.5551212,,3151.0,26.0,,0,,
78,24,0.5164653,,3159.0,26.0,,0,,
78,25,0.441827,,3165.0,26.0,,0,,
78,26,0.37704107,,3170.0,26.0,,0,,
78,27,0.3097608,,3175.0,26.0,,0,,
78,28,0.21423258,,3179.0,0.0,0.12844,1,107.152054,104.99639
78,29,0.13909802,,3183.0,26.0,0.116948,1,99.74612,97.96825
78,30,0.13779622,,3186.0,26.0,0.10816,1,93.92805,92.564644
78,31,0.22061701,,3189.0,36.769554,0.102076,1,89.80451,87.94664
78,32,0.30818358,,3192.0,58.137768,0.093288,1,83.71644,81.81857
78,33,0.36925972,,3196.0,73.53911,0.086528,1,78.93177,77.95617
78,34,0.41362724,,3201.0,58.137768,0.081796,1,75.47051,74.46157
78,35,0.4984319,,3207.0,36.769554,0.068952,1,65.7423,65.21783
78,36,0.5544744,,3216.0,26.0,0.058136,1,57.09082,55.98189
78,37,0.5901494,,3226.0,0.0,0.046644,1,47.411552,45.64815
78,38,0.5786778,,3238.0,26.0,,0,,
78,39,0.5301692,,3249.0,0.0,0.028392,1,30.66428,28.670877
78,40,0.455241,,3258.0,26.0,0.021632,1,23.916279,23.22181
78,41,0.44814497,,3267.0,0.0,0.0169,1,19.001675,16.103806
78,42,0.45584977,,3278.0,26.0,,0,,
78,43,0.40245596,,3290.0,26.0,,0,,
78,44,0.251153,,3299.0,36.769554,,0,,
78,45,0.057628427,,3303.0,58.137768,,0,,
78,46,0.19091307,,3302.0,82.219215,,0,,
78,47,0.46834257,,3293.0,107.200745,,0,,
78,48,0.59148043,,3276.0,130.0,,0,,
78,49,0.6073445,,3259.0,147.07822,,0,,
78,50,0.61980486,,3241.0,166.48123,,0,,
78,51,0.5555515,,3223.0,187.48866,,0,,
78,52,0.45797023,,3210.0,209.6187,,0,,
78,53,0.4061091,,3199.0,208.0,,0,,
78,54,0.35736194,,3190.0,209.6187,,0,,
78,55,0.2918184,,3183.0,214.40149,,0,,
78,56,0.26554164,,3178.0,222.1441,,0,,
78,57,0.25583506,,3173.0,232.55107,,0,,
78,58,0.22831461,,3170.0,245.28351,,0,,
78,59,0.23861772,,3168.0,260.0,,0,,
78,60,0.23861772,,3166.0,276.3838,,0,,
78,61,0.23861772,,3164.0,294.15643,,0,,
78,62,0.24497867,,3162.0,313.08145,,0,,
78,63,0.27054977,,3159.0,330.92596,,0,,
78,64,0.2906865,,3154.0,349.79422,,0,,
78,65,0.3033897,,3148.0,367.69553,,0,,
78,66,0.28552425,,3143.0,386.5178,,0,,
78,67,0.26171023,,3140.0,404.4651,,0,,
78,68,0.23861772,,3138.0,423.24933,,0,,
78,69,0.251153,,3136.0,442.76404,,0,,
78,70,0.2831928,,3135.0,462.91684,,0,,
79,0,0.27301264,,3070.0,483.62796,,0,,
79,1,0.30712643,,3068.0,468.72168,,0,,
79,2,0.34076503,,3066.0,454.81424,,0,,
79,3,0.31800586,,3064.0,442.0,,0,,
79,4,0.3006849,,3064.0,420.04285,,0,,
79,5,0.30818358,,3066.0,396.0202,,0,,
79,6,0.30553204,,3071.0,372.26334,,0,,
79,7,0.25317207,,3076.0,348.8266,,0,,
79,8,0.17547542,,3080.0,325.77905,,0,,
79,9,0.081408925,,3083.0,303.2095,,0,,
79,10,0.042974833,,3083.0,280.02856,,0,,
79,11,0.08579151,,3081.0,256.0703,,0,,
79,12,0.042974833,,3079.0,232.55107,,0,,
79,13,0.038442593,,3080.0,209.6187,,0,,
79,14,0.08579151,,3081.0,187.48866,,0,,
79,15,0.19365829,,3082.0,166.48123,,0,,
79,16,0.30712643,,3083.0,147.07822,,0,,
79,17,0.428751,,3086.0,130.0,,0,,
79,18,0.5164653,,3092.0,110.308655,,0,,
79,19,0.5909108,,3100.0,93.74433,,0,,
79,20,0.6312443,,3108.0,82.219215,,0,,
79,21,0.6478846,,3117.0,73.53911,,0,,
79,22,0.653421,,3126.0,58.137768,,0,,
79,23,0.64835024,,3134.0,52.0,,0,,
79,24,0.64835024,,3142.0,52.0,,0,,
79,25,0.61425674,,3150.0,52.0,,0,,
79,26,0.5606662,,3158.0,52.0,,0,,
79,27,0.4984319,,3165.0,36.769554,,0,,
79,28,0.41114372,,3173.0,26.0,,0,,
