j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
191,113,0.2306733,,1230.0,447.2136,8.24,1,255.59401,5759.9033
191,114,0.39076257,,1290.0,282.8427,5.8,1,200.55869,5134.648
191,115,0.30871767,,1394.0,200.0,2.84,1,114.98274,3661.031
191,116,0.12799184,,1417.0,282.8427,2.36,1,98.36987,3282.9294
191,117,0.2569866,,1347.0,447.2136,1.52,1,51.570713,4370.7544
191,118,0.11322926,,1314.0,565.6854,2.08,1,67.42904,4847.3755
191,119,0.07343739,,1309.0,447.2136,2.28,1,72.764404,4906.4478
191,120,0.12681577,,1309.0,282.8427,2.28,1,72.764404,4906.4478
191,121,0.22391461,,1309.0,200.0,2.28,1,72.764404,4906.4478
191,122,0.34547105,,1336.0,0.0,1.64,1,55.07393,4552.8438
191,123,0.33399618,,1359.0,0.0,1.32,1,45.535355,4178.024
191,124,0.31475317,,1404.0,0.0,0.72,1,26.365952,3517.4985
191,125,0.190424,,1455.0,200.0,0.12,1,4.7332144,2633.8735
191,126,0.3326422,,1447.0,400.0,0.2,1,7.7820234,2780.1353
191,127,0.51732683,,1324.0,600.0,,0,,
191,128,0.4290508,,1221.0,800.0,,0,,
191,129,0.2799097,,1145.0,1000.0,,0,,
191,130,0.14171886,,1110.0,1200.0,,0,,
191,131,0.09491115,,1089.0,1400.0,,0,,
191,132,0.087842934,,1073.0,1600.0,,0,,
191,133,0.08523303,,1060.0,1800.0,,0,,
191,134,0.11271257,,1041.0,2000.0,,0,,
191,135,0.094225444,,1015.0,2200.0,,0,,
191,136,0.06121169,,1011.0,2400.0,,0,,
191,137,0.045246024,,1010.0,2600.0,,0,,
191,138,0.04977101,,1009.0,2778.4888,,0,,
191,139,0.040980093,,1004.0,2952.9646,,0,,
191,140,0.035340622,,999.0,3130.495,,0,,
191,141,0.042985134,,994.0,3310.589,,0,,
191,142,0.03534062,,989.0,3492.8499,,0,,
191,143,0.049204543,,992.0,3676.9553,,0,,
191,144,0.056508318,,997.0,3862.6416,,0,,
191,145,0.08599211,,1008.0,4049.6914,,0,,
191,146,0.08836948,,1030.0,4237.924,,0,,
191,147,0.0650999,,1042.0,4427.189,,0,,
191,148,0.06442814,,1052.0,4617.3584,,0,,
191,149,0.07770529,,1063.0,4808.326,,0,,
191,150,0.10639674,,1083.0,5000.0,,0,,
191,151,0.106048994,,1104.0,5192.302,,0,,
191,152,0.07275824,,1125.0,5385.165,,0,,
191,153,0.06481287,,1133.0,5578.5303,,0,,
191,154,0.13024043,,1150.0,5772.3477,,0,,
191,155,0.25451437,,1184.0,5966.5737,,0,,
191,156,0.34066057,,1248.0,6161.169,,0,,
192,0,0.27144057,,1357.0,7766.595,,0,,
192,1,0.30571076,,1411.0,7655.0635,,0,,
192,2,0.31967664,,1478.0,7547.185,,0,,
192,3,0.18194892,,1528.0,7443.1177,,0,,
192,4,0.14915457,,1532.0,7343.024,,0,,
192,5,0.2087229,,1485.0,7247.0684,,0,,
192,6,0.095397845,,1459.0,7155.4175,,0,,
192,7,0.04363291,,1449.0,7068.239,,0,,
192,8,0.04363291,,1443.0,6896.376,,0,,
192,9,0.08710031,,1433.0,6705.2217,,0,,
192,10,0.109587595,,1411.0,6514.599,,0,,
192,11,0.07971346,,1392.0,6324.555,,0,,
192,12,0.054030634,,1381.0,6135.1445,,0,,
192,13,0.0574909,,1374.0,5946.4277,,0,,
192,14,0.056342874,,1368.0,5758.472,,0,,
192,15,0.05877524,,1369.0,5571.3555,,0,,
192,16,0.06490869,,1373.0,5385.165,,0,,
192,17,0.06301361,,1379.0,5200.0,,0,,
192,18,0.068856545,,1387.0,5015.9746,,0,,
192,19,0.06181823,,1398.0,4833.2183,,0,,
192,20,0.039031416,,1405.0,4651.8813,,0,,
192,21,0.032584473,,1408.0,4472.1357,,0,,
192,22,0.032584473,,1412.0,4294.182,,0,,
192,23,0.0333418,,1419.0,4118.252,,0,,
192,24,0.04586172,,1425.0,3944.6167,,0,,
192,25,0.05528347,,1428.0,3773.5925,,0,,
192,26,0.07750555,,1432.0,3605.5513,,0,,
192,27,0.12169147,,1445.0,3440.9302,,0,,
192,28,0.1371774,,1464.0,3280.244,,0,,
192,29,0.13518514,,1477.0,3124.0999,,0,,
192,30,0.10743303,,1496.0,2973.2139,,0,,
192,31,0.06003186,,1507.0,2828.4272,,0,,
192,32,0.052983373,,1513.0,2630.5894,,0,,
192,33,0.054030634,,1522.0,2433.105,,0,,
192,34,0.0659063,,1531.0,2236.0679,,0,,
192,35,0.13518514,,1543.0,2039.6078,,0,,
192,36,0.13284032,,1575.0,1843.9089,,0,,
192,37,0.08033295,,1594.0,1649.2423,,0,,
192,38,0.099482834,,1604.0,1456.022,,0,,
192,39,0.12948757,,1609.0,1264.911,,0,,
192,40,0.1243796,,1607.0,1077.033,,0,,
192,41,0.10754754,,1610.0,894.4272,,0,,
192,42,0.07506672,,1611.0,721.1102,,0,,
192,43,0.07275824,,1618.0,565.6854,,0,,
192,44,0.039507903,,1626.0,447.2136,1.68,1,96.81167,431.40475
192,45,0.18758725,,1605.0,282.8427,2.28,1,128.06108,629.71655
192,46,0.21119176,,1568.0,200.0,3.0,1,163.91035,1002.4569
192,47,0.22263196,,1560.0,0.0,3.12,1,169.6536,1082.9752
192,48,0.24271952,,1578.0,200.0,,0,,
192,49,0.2823568,,1540.0,0.0,3.6,1,191.87976,1307.2104
192,50,0.28092164,,1499.0,0.0,4.68,1,239.2087,1871.7032
192,51,0.25138664,,1469.0,0.0,5.56,1,275.27893,2374.12
192,52,0.24013487,,1446.0,0.0,6.28,1,303.36157,2798.4282
192,53,0.16899642,,1426.0,200.0,6.84,1,324.2299,3153.2231
192,54,0.14460719,,1403.0,282.8427,7.16,1,335.41846,3538.2146
192,55,0.1392928,,1378.0,282.8427,7.4,1,343.40488,3892.6785
192,56,0.105086565,,1355.0,200.0,7.8,1,355.92892,4236.872
192,57,0.057001747,,1342.0,200.0,8.2,1,367.823,4457.236
192,58,0.031314667,,1344.0,282.8427,8.08,1,364.29645,4427.742
192,59,0.05877524,,1336.0,447.2136,8.48,1,375.9538,4552.8438
192,60,0.118008204,,1321.0,565.6854,8.96,1,389.53333,4754.371
192,61,0.15002634,,1293.0,721.1102,9.4,1,401.2751,5095.346
192,62,0.10043911,,1271.0,894.4272,9.64,1,407.06152,5323.9966
192,63,0.04363291,,1264.0,1077.033,9.72,1,408.90033,5400.0312
192,64,0.06903669,,1267.0,1264.911,9.68,1,407.98593,5362.247
192,65,0.10922216,,1282.0,1456.022,44.6,1,1675.4946,5216.857
192,66,0.07770529,,1297.0,1442.2205,43.08,1,1637.4338,5042.3604
192,67,0.037482437,,1303.0,1280.6249,42.56,1,1624.01,4971.9043
192,68,0.035340622,,1306.0,1131.3708,42.04,1,1610.3926,4935.1064
192,69,0.047726166,,1313.0,1000.0,41.12,1,1585.9214,4853.862
192,70,0.037148077,,1320.0,848.52814,40.04,1,1556.5525,4763.206
192,71,0.024743685,,1324.0,721.1102,39.44,1,1539.993,4719.911
192,72,0.032584473,,1327.0,632.4555,38.8,1,1522.116,4679.539
192,73,0.04693624,,1335.0,600.0,37.4,1,1482.3385,4564.3877
192,74,0.05584358,,1344.0,632.4555,36.04,1,1442.7487,4427.742
192,75,0.050269146,,1355.0,721.1102,33.6,1,1369.8099,4236.872
192,76,0.03806048,,1362.0,721.1102,32.44,1,1334.2056,4128.4976
192,77,0.04606511,,1369.0,565.6854,31.24,1,1296.6567,4011.8215
192,78,0.0647649,,1380.0,447.2136,29.8,1,1250.5183,3864.085
192,79,0.07928469,,1392.0,282.8427,28.08,1,1193.7588,3694.6912
192,80,0.17551668,,1411.0,200.0,25.32,1,1099.0715,3397.613
192,81,0.41886392,,1458.0,0.0,17.44,1,806.8638,2573.1584
192,82,0.35016367,,1576.0,200.0,,0,,
192,83,0.34339488,,1604.0,200.0,,0,,
192,84,0.35895327,,1526.0,0.0,5.84,1,290.15976,1474.0356
192,85,0.25858244,,1487.0,200.0,,0,,
192,86,0.31357875,,1421.0,200.0,,0,,
192,87,0.24273139,,1370.0,200.0,,0,,
192,88,0.16903202,,1340.0,0.0,22.12,1,891.7925,4487.7236
192,89,0.17512324,,1302.0,200.0,24.68,1,962.6877,4985.4814
192,90,0.084393695,,1275.0,400.0,26.48,1,1007.29254,5279.55
192,91,0.054831233,,1270.0,600.0,26.92,1,1017.66437,5333.374
192,92,0.06961893,,1256.0,800.0,27.88,1,1039.4734,5484.8887
192,93,0.04926781,,1243.0,1000.0,28.76,1,1058.4902,5619.0435
192,94,0.06080394,,1239.0,894.4272,28.84,1,1060.1525,5659.345
192,95,0.07770529,,1235.0,721.1102,29.08,1,1065.0823,5702.334
192,96,0.07551983,,1236.0,565.6854,29.0,1,1063.4468,5690.839
192,97,0.080448575,,1239.0,447.2136,28.84,1,1060.1525,5659.345
192,98,0.09539784,,1232.0,282.8427,29.24,1,1068.3164,5734.0957
192,99,0.08494205,,1218.0,200.0,29.76,1,1078.4138,5878.1587
192,100,0.10226389,,1210.0,0.0,30.24,1,1087.3667,5964.505
192,101,0.17293349,,1220.0,200.0,,0,,
192,102,0.110231064,,1221.0,0.0,8.64,1,263.4714,5852.833
192,103,0.10056183,,1206.0,200.0,9.32,1,276.08295,6008.2495
192,104,0.08512404,,1194.0,400.0,9.6,1,280.95712,6126.503
192,105,0.07098783,,1188.0,600.0,9.8,1,284.28915,6177.6406
192,106,0.07506672,,1189.0,800.0,9.76,1,283.62805,6167.0103
192,107,0.08384167,,1196.0,1000.0,9.52,1,279.59497,6110.0205
192,108,0.0869937,,1206.0,1200.0,9.32,1,276.08295,6008.2495
192,109,0.08756079,,1212.0,1131.3708,9.04,1,271.01212,5945.274
192,110,0.10789031,,1218.0,1000.0,8.8,1,266.52902,5878.1587
192,111,0.12378749,,1226.0,848.52814,8.48,1,260.3638,5794.994
192,112,0.14266008,213.45454,1237.0,721.1102,8.08,1,252.36642,5685.0684
192,113,0.16597751,193.44444,1256.0,565.6854,7.28,1,235.32164,5484.8887
192,114,0.23337899,,1290.0,447.2136,5.8,1,200.55869,5134.648
192,115,0.28924847,,1351.0,400.0,3.84,1,146.88618,4297.5454
192,116,0.12986457,,1387.0,447.2136,3.08,1,122.9825,3766.7222
192,117,0.18171875,,1356.0,565.6854,1.36,1,46.75643,4220.998
192,118,0.15036952,,1326.0,447.2136,1.88,1,61.917023,4697.53
192,119,0.11246697,,1319.0,282.8427,2.04,1,66.34797,4784.1265
192,120,0.17911553,,1330.0,200.0,1.84,1,60.795948,4642.2007
192,121,0.3212795,,1361.0,0.0,1.28,1,44.304283,4148.355
192,122,0.24927588,,1419.0,200.0,,0,,
192,123,0.022496205,,1424.0,200.0,,0,,
192,124,0.22787963,,1419.0,200.0,,0,,
192,125,0.3070398,,1442.0,282.8427,,0,,
192,126,0.26449794,,1457.0,447.2136,,0,,
192,127,0.50070655,,1343.0,632.4555,,0,,
192,128,0.43889216,,1243.0,824.62115,,0,,
192,129,0.33367446,,1170.0,1019.8039,,0,,
192,130,0.21882655,,1118.0,1216.5525,,0,,
192,131,0.14513153,,1082.0,1414.2136,,0,,
192,132,0.08384167,,1061.0,1612.4515,,0,,
192,133,0.0603934,,1053.0,1811.077,,0,,
192,134,0.06744383,,1040.0,2009.9751,,0,,
192,135,0.06744383,,1026.0,2209.0723,,0,,
192,136,0.05528347,,1023.0,2408.3188,,0,,
192,137,0.04606511,,1019.0,2607.681,,0,,
192,138,0.048051443,,1019.0,2807.1338,,0,,
192,139,0.04958291,,1010.0,3006.6592,,0,,
192,140,0.037148077,,1004.0,3206.244,,0,,
192,141,0.033990577,,1000.0,3400.0,,0,,
192,142,0.029991005,,996.0,3577.7087,,0,,
192,143,0.039507903,,1000.0,3757.659,,0,,
192,144,0.054774437,,1005.0,3939.5432,,0,,
192,145,0.08920534,,1015.0,4123.1055,,0,,
192,146,0.099234514,,1037.0,4308.132,,0,,
192,147,0.08993022,,1050.0,4494.441,,0,,
192,148,0.08235121,,1062.0,4681.88,,0,,
192,149,0.06993041,,1069.0,4870.3184,,0,,
192,150,0.09817198,,1085.0,5059.644,,0,,
192,151,0.10789031,,1105.0,5249.7617,,0,,
192,152,0.078340925,,1126.0,5440.5884,,0,,
192,153,0.078774914,,1136.0,5632.0513,,0,,
192,154,0.17293349,,1157.0,5824.088,,0,,
192,155,0.29000932,,1205.0,6016.6436,,0,,
192,156,0.3465986,,1272.0,6209.67,,0,,
193,0,0.24332513,,1372.0,7932.213,,0,,
193,1,0.2796183,,1421.0,7823.043,,0,,
193,2,0.25979373,,1486.0,7717.5127,,0,,
193,3,0.11233028,,1523.0,7615.773,,0,,
193,4,0.18051343,,1496.0,7517.9785,,0,,
193,5,0.120171025,,1468.0,7424.2847,,0,,
193,6,0.056121517,,1453.0,7334.848,,0,,
193,7,0.030094897,,1447.0,7147.0273,,0,,
193,8,0.055001263,,1441.0,6957.0107,,0,,
193,9,0.10089849,,1425.0,6767.57,,0,,
193,10,0.10089849,,1403.0,6578.754,,0,,
193,11,0.07830135,,1387.0,6390.618,,0,,
193,12,0.06993041,,1374.0,6203.225,,0,,
193,13,0.06552807,,1364.0,6016.6436,,0,,
193,14,0.052924585,,1357.0,5830.9517,,0,,
193,15,0.0554521,,1357.0,5646.238,,0,,
193,16,0.0659063,,1360.0,5462.6,,0,,
193,17,0.07138027,,1368.0,5280.1514,,0,,
193,18,0.0741939,,1377.0,5099.0195,,0,,
193,19,0.07770529,,1388.0,4919.3496,,0,,
193,20,0.06013538,,1398.0,4741.3076,,0,,
193,21,0.038790967,,1404.0,4565.085,,0,,
193,22,0.06716693,,1413.0,4390.9,,0,,
193,23,0.11894012,,1422.0,4219.0044,,0,,
193,24,0.14811355,,1442.0,4049.6914,,0,,
193,25,0.14677544,,1453.0,3883.2976,,0,,
193,26,0.17011367,,1461.0,3720.215,,0,,
193,27,0.1752602,,1478.0,3560.8987,,0,,
193,28,0.13592742,,1497.0,3405.8772,,0,,
193,29,0.10178058,,1506.0,3255.7642,,0,,
193,30,0.06952968,,1512.0,3059.4116,,0,,
193,31,0.058083113,,1516.0,2863.5642,,0,,
193,32,0.06301361,,1522.0,2668.3328,,0,,
193,33,0.07068107,,1530.0,2473.8633,,0,,
193,34,0.1219932,,1543.0,2280.3508,,0,,
193,35,0.15606174,,1568.0,2088.0613,,0,,
193,36,0.11662214,,1587.0,1897.3666,,0,,
193,37,0.13124499,,1604.0,1708.8008,,0,,
193,38,0.18575,,1629.0,1523.1547,,0,,
193,39,0.2618485,,1645.0,1341.6407,,0,,
193,40,0.2846505,,1645.0,1166.1904,,0,,
193,41,0.22474775,,1642.0,1000.0,,0,,
193,42,0.1950058,,1636.0,848.52814,,0,,
193,43,0.21179007,,1641.0,721.1102,,0,,
193,44,0.1412027,,1635.0,565.6854,1.36,1,79.743095,367.28595
193,45,0.22995321,,1589.0,447.2136,2.6,1,144.29631,805.94305
193,46,0.18397385,,1547.0,282.8427,3.36,1,180.85335,1233.2676
193,47,0.15722005,,1525.0,200.0,3.84,1,202.69618,1488.3376
193,48,0.23954403,,1508.0,0.0,4.36,1,225.54012,1729.3977
193,49,0.19646163,,1487.0,200.0,4.96,1,250.86621,2048.0557
193,50,0.1301231,,1465.0,200.0,5.76,1,283.2276,2436.252
193,51,0.086851336,,1451.0,200.0,6.08,1,295.7295,2706.564
193,52,0.060341887,,1438.0,200.0,6.56,1,313.88574,2950.8164
193,53,0.09626755,,1429.0,282.8427,6.8,1,322.77545,3107.95
193,54,0.13903025,,1402.0,447.2136,7.2,1,336.79285,3554.7473
193,55,0.121313214,,1376.0,447.2136,7.48,1,345.9837,3923.711
193,56,0.09491115,,1355.0,400.0,7.8,1,355.92892,4236.872
193,57,0.039978687,,1339.0,400.0,8.32,1,371.31952,4504.072
193,58,0.02304478,,1339.0,447.2136,8.32,1,371.31952,4504.072
193,59,0.03352845,,1333.0,565.6854,8.6,1,379.39368,4598.853
193,60,0.06533812,,1327.0,721.1102,8.88,1,387.3145,4679.539
193,61,0.11829376,,1307.0,848.52814,9.32,1,399.24295,4926.6445
193,62,0.099234514,,1283.0,1000.0,9.52,1,404.235,5210.0127
193,63,0.048503146,,1272.0,1166.1904,45.44,1,1695.5371,5310.822
193,64,0.0935676,,1279.0,1341.6407,44.92,1,1683.2198,5244.0366
193,65,0.081443585,,1297.0,1523.1547,43.08,1,1637.4338,5042.3604
193,66,0.035340622,,1304.0,1562.0499,42.4,1,1619.8323,4961.427
193,67,0.02304478,,1307.0,1414.2136,41.84,1,1605.1206,4926.6445
193,68,0.034717154,,1310.0,1280.6249,41.48,1,1595.5645,4894.7026
193,69,0.041584305,,1319.0,1131.3708,40.24,1,1562.0413,4784.1265
193,70,0.026569111,,1324.0,1000.0,39.44,1,1539.993,4719.911
193,71,0.02304478,,1327.0,848.52814,38.8,1,1522.116,4679.539
193,72,0.034717154,,1331.0,721.1102,38.16,1,1504.0488,4622.859
193,73,0.048245553,,1339.0,632.4555,36.76,1,1463.8113,4504.072
193,74,0.054774437,,1349.0,600.0,34.8,1,1405.9554,4342.052
193,75,0.04363291,,1359.0,632.4555,32.96,1,1350.2528,4178.024
193,76,0.030506922,,1365.0,632.4555,32.04,1,1321.7715,4078.575
193,77,0.02691932,,1369.0,447.2136,31.24,1,1296.6567,4011.8215
193,78,0.06399254,,1375.0,282.8427,30.48,1,1272.493,3941.7393
193,79,0.19413568,,1393.0,200.0,27.88,1,1187.0535,3681.247
193,80,0.37419662,,1434.0,0.0,22.04,1,981.42365,3035.7075
193,81,0.3699646,,1508.0,200.0,,0,,
193,82,0.21439755,,1550.0,0.0,4.4,1,224.54118,1186.6608
193,83,0.49955285,,1489.0,200.0,,0,,
193,84,0.36035135,,1431.0,0.0,14.52,1,641.3556,3075.6196
193,85,0.2671055,,1420.0,0.0,15.52,1,677.6824,3242.8896
193,86,0.1434465,,1421.0,200.0,,0,,
193,87,0.21574926,,1397.0,200.0,,0,,
193,88,0.27297768,,1335.0,0.0,22.44,1,901.0377,4564.3877
193,89,0.15706615,,1287.0,200.0,25.72,1,988.9489,5169.5786
193,90,0.052511174,,1273.0,400.0,26.76,1,1013.9134,5301.3774
193,91,0.047529925,,1266.0,600.0,27.16,1,1023.2141,5377.0376
193,92,0.045038916,,1254.0,800.0,28.04,1,1043.0044,5515.8994
193,93,0.030094897,,1248.0,1000.0,28.36,1,1049.9696,5581.44
193,94,0.030094897,,1246.0,824.62115,28.56,1,1054.2517,5597.757
193,95,0.042547774,,1247.0,632.4555,28.48,1,1052.5427,5586.6064
193,96,0.042767014,,1247.0,447.2136,28.48,1,1052.5427,5586.6064
193,97,0.04005661,,1249.0,282.8427,28.32,1,1049.1085,5573.66
193,98,0.07339513,,1246.0,200.0,28.56,1,1054.2517,5597.757
193,99,0.09491115,,1232.0,0.0,29.24,1,1068.3164,5734.0957
193,100,0.16747633,,1237.0,200.0,,0,,
193,101,0.11719955,,1259.0,200.0,,0,,
193,102,0.10922216,,1234.0,0.0,8.12,1,253.18082,5713.782
193,103,0.0865659,,1219.0,200.0,8.76,1,265.76794,5868.986
193,104,0.07406836,,1208.0,400.0,9.12,1,272.47092,5983.55
193,105,0.063210614,,1203.0,600.0,9.4,1,277.50842,6045.552
193,106,0.05935452,,1204.0,800.0,9.36,1,276.79736,6029.1206
193,107,0.06166716,,1209.0,1000.0,9.08,1,271.74316,5972.5835
193,108,0.06533812,,1217.0,1200.0,8.88,1,268.0445,5892.619
193,109,0.09273859,,1227.0,1200.0,8.44,1,259.57605,5791.8296
193,110,0.11355434,,1239.0,1131.3708,7.96,1,249.88652,5659.345
193,111,0.10144692,,1247.0,1000.0,7.6,1,242.3202,5586.6064
193,112,0.0938313,,1256.0,848.52814,7.28,1,235.32164,5484.8887
193,113,0.11322926,177.58333,1271.0,721.1102,6.56,1,218.94238,5323.9966
193,114,0.13691056,147.77777,1294.0,632.4555,5.6,1,195.53333,5082.1587
193,115,0.18235913,,1325.0,600.0,4.68,1,171.18867,4706.498
193,116,0.15691207,,1365.0,632.4555,3.52,1,137.12094,4078.575
193,117,0.23092535,,1388.0,447.2136,3.04,1,121.6581,3748.134
193,118,0.30444682,,1362.0,282.8427,1.24,1,43.066547,4128.4976
193,119,0.25944203,,1354.0,200.0,1.4,1,47.970837,4261.2266
193,120,0.23677248,,1368.0,0.0,1.04,1,36.824524,4025.73
193,121,0.12034944,,1408.0,0.0,0.56,1,20.835,3445.2761
193,122,0.2615437,,1416.0,200.0,,0,,
193,123,0.4218009,,1350.0,400.0,,0,,
193,124,0.40346044,,1313.0,400.0,,0,,
193,125,0.46435174,,1334.0,447.2136,,0,,
193,126,0.3911838,,1403.0,565.6854,,0,,
193,127,0.2993979,,1370.0,721.1102,,0,,
193,128,0.40140313,,1294.0,894.4272,,0,,
193,129,0.42608082,,1205.0,1077.033,,0,,
193,130,0.31739458,,1123.0,1264.911,,0,,
193,131,0.16597752,,1076.0,1456.022,,0,,
193,132,0.07028468,,1056.0,1649.2423,,0,,
193,133,0.036384486,,1048.0,1843.9089,,0,,
193,134,0.03352845,,1042.0,2039.6078,,0,,
193,135,0.05143275,,1036.0,2236.0679,,0,,
193,136,0.049204543,,1032.0,2433.105,,0,,
193,137,0.047398638,,1028.0,2630.5894,,0,,
193,138,0.04646921,,1026.0,2828.4272,,0,,
193,139,0.0659063,,1017.0,3026.549,,0,,
193,140,0.044200707,,1010.0,3224.903,,0,,
193,141,0.033621386,,1005.0,3423.4485,,0,,
193,142,0.02749307,,1001.0,3622.154,,0,,
193,143,0.039031416,,1005.0,3820.9946,,0,,
193,144,0.060444873,,1013.0,4019.9502,,0,,
193,145,0.10028551,,1024.0,4204.7593,,0,,
193,146,0.13664317,,1049.0,4386.3423,,0,,
193,147,0.1283258,,1068.0,4569.464,,0,,
193,148,0.0820498,,1079.0,4753.946,,0,,
193,149,0.09617132,,1079.0,4939.6357,,0,,
193,150,0.13529788,,1099.0,5126.4023,,0,,
193,151,0.10241445,,1118.0,5314.1323,,0,,
193,152,0.0603934,,1130.0,5502.7266,,0,,
193,153,0.07986879,,1139.0,5692.0996,,0,,
193,154,0.190424,,1161.0,5882.1763,,0,,
193,155,0.3389318,,1216.0,6072.8906,,0,,
193,156,0.41021347,,1302.0,6264.184,,0,,
194,0,0.119659744,,1373.0,8099.383,,0,,
194,1,0.19838442,,1397.0,7992.4966,,0,,
194,2,0.26372263,,1448.0,7889.2334,,0,,
194,3,0.16287994,,1484.0,7789.737,,0,,
194,4,0.0591971,,1484.0,7694.154,,0,,
194,5,0.08235121,,1463.0,7589.4663,,0,,
194,6,0.032584473,,1451.0,7400.0,,0,,
194,7,0.02849667,,1450.0,7211.1025,,0,,
194,8,0.07750555,,1442.0,7022.82,,0,,
194,9,0.11377052,,1419.0,6835.203,,0,,
194,10,0.101659365,,1397.0,6648.308,,0,,
194,11,0.08920534,,1380.0,6462.1978,,0,,
194,12,0.08336025,,1365.0,6276.942,,0,,
194,13,0.06939558,,1354.0,6092.6187,,0,,
194,14,0.048245553,,1348.0,5909.3145,,0,,
194,15,0.047529925,,1347.0,5727.1284,,0,,
194,16,0.054774437,,1349.0,5546.17,,0,,
194,17,0.06993041,,1356.0,5366.563,,0,,
194,18,0.07637727,,1365.0,5188.4487,,0,,
194,19,0.08494205,,1375.0,5011.986,,0,,
194,20,0.09706571,,1387.0,4837.3545,,0,,
194,21,0.1165695,,1404.0,4664.7617,,0,,
194,22,0.14990501,,1432.0,4494.441,,0,,
194,23,0.20382974,,1457.0,4326.6616,,0,,
194,24,0.12625979,,1476.0,4161.7305,,0,,
194,25,0.10694497,,1484.0,4000.0,,0,,
194,26,0.13124499,,1496.0,3841.8745,,0,,
194,27,0.099482834,,1506.0,3687.8179,,0,,
194,28,0.0570563,,1511.0,3492.8499,,0,,
194,29,0.057001747,,1515.0,3298.4846,,0,,
194,30,0.068131104,,1522.0,3104.835,,0,,
194,31,0.07146718,,1528.0,2912.044,,0,,
194,32,0.068131104,,1534.0,2720.2942,,0,,
194,33,0.08878842,,1541.0,2529.822,,0,,
194,34,0.13592742,,1562.0,2340.94,,0,,
194,35,0.1289436,,1588.0,2154.066,,0,,
194,36,0.13529788,,1605.0,1969.7716,,0,,
194,37,0.21244183,,1626.0,1788.8544,,0,,
194,38,0.33655548,,1667.0,1612.4515,,0,,
194,39,0.4429648,,1715.0,1442.2205,,0,,
194,40,0.47256705,,1724.0,1280.6249,,0,,
194,41,0.4006973,,1701.0,1131.3708,,0,,
194,42,0.3434104,,1690.0,1000.0,,0,,
194,43,0.22956048,,1704.0,848.52814,,0,,
194,44,0.3165,,1649.0,721.1102,1.08,1,64.6356,297.76834
194,45,0.30485377,,1573.0,565.6854,2.92,1,160.04489,963.6855
194,46,0.17270765,,1530.0,447.2136,3.76,1,199.11404,1427.3445
194,47,0.12034944,,1510.0,282.8427,4.28,1,222.08131,1705.1394
194,48,0.10981186,,1488.0,200.0,4.92,1,249.20845,2028.1229
194,49,0.080947645,,1473.0,282.8427,5.4,1,268.88464,2308.2595
194,50,0.06660963,,1461.0,400.0,5.92,1,289.5219,2505.7822
194,51,0.06261771,,1447.0,400.0,6.24,1,301.84048,2780.1353
194,52,0.017498214,,1436.0,400.0,6.64,1,316.8645,2989.6274
194,53,0.051250793,,1440.0,447.2136,6.44,1,309.39917,2905.8308
194,54,0.14663057,,1421.0,565.6854,6.88,1,325.66766,3229.95
194,55,0.15966117,,1391.0,600.0,7.28,1,339.485,3710.784
194,56,0.12741724,,1364.0,600.0,7.64,1,351.04462,4096.09
194,57,0.06813111,,1342.0,600.0,8.2,1,367.823,4457.236
194,58,0.032488562,,1337.0,632.4555,8.44,1,374.7994,4540.1084
194,59,0.03577928,,1330.0,721.1102,8.76,1,383.94128,4642.2007
194,60,0.050577972,,1324.0,824.62115,8.92,1,388.42896,4719.911
194,61,0.08512404,,1311.0,894.4272,9.16,1,394.992,4882.921
194,62,0.07702406,,1290.0,1000.0,9.44,1,402.27618,5134.648
194,63,0.05877524,,1283.0,1131.3708,44.56,1,1674.5203,5210.0127
194,64,0.07794427,,1295.0,1280.6249,43.36,1,1644.568,5064.8574
194,65,0.037482437,,1303.0,1414.2136,42.56,1,1624.01,4971.9043
194,66,0.0215025,,1307.0,1523.1547,41.84,1,1605.1206,4926.6445
194,67,0.021210022,,1310.0,1341.6407,41.48,1,1595.5645,4894.7026
194,68,0.03352845,,1313.0,1166.1904,41.12,1,1585.9214,4853.862
194,69,0.03806048,,1322.0,1000.0,39.64,1,1545.5317,4741.078
194,70,0.026569111,,1327.0,848.52814,38.8,1,1522.116,4679.539
194,71,0.024743685,,1330.0,721.1102,38.36,1,1509.7207,4642.2007
194,72,0.034717154,,1334.0,565.6854,37.64,1,1489.2249,4575.8984
194,73,0.050577972,,1342.0,447.2136,36.28,1,1449.7983,4457.236
194,74,0.05379968,,1353.0,400.0,33.8,1,1375.8687,4268.513
194,75,0.04269406,,1362.0,447.2136,32.44,1,1334.2056,4128.4976
194,76,0.032584473,,1369.0,565.6854,31.24,1,1296.6567,4011.8215
194,77,0.06241881,,1373.0,400.0,30.68,1,1278.8817,3952.0078
194,78,0.19644652,,1389.0,200.0,28.56,1,1209.7683,3733.4922
194,79,0.35595754,,1444.0,0.0,20.0,1,905.18896,2836.3982
194,80,0.38771695,,1518.0,200.0,,0,,
194,81,0.0690367,,1561.0,200.0,,0,,
194,82,0.41241044,,1491.0,200.0,,0,,
194,83,0.32582814,,1421.0,0.0,15.48,1,676.2479,3229.95
194,84,0.17088929,,1392.0,200.0,17.68,1,752.49023,3694.6912
194,85,0.15791067,,1378.0,200.0,18.96,1,794.6478,3892.6785
194,86,0.188285,,1368.0,0.0,19.72,1,818.9015,4025.73
