j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
49,25,0.6162969,,4036.0,48.0,,0,,
49,26,0.56083775,,4019.0,24.0,,0,,
49,27,0.42700982,,4006.0,0.0,0.484992,1,305.5882,305.40585
49,28,0.30789405,,3998.0,24.0,0.508032,1,306.52036,306.49094
49,29,0.26072392,57.5,3993.0,48.0,0.525312,1,306.52448,306.56564
49,30,0.24579409,,3988.0,67.88225,0.537984,1,306.1568,306.22742
49,31,0.2053954,,3985.0,86.53323,0.548352,1,305.61993,305.7876
49,32,0.18976277,,3982.0,107.33126,0.55584,1,305.10077,305.23132
49,33,0.2033878,,3979.0,129.24396,0.565056,1,304.2976,304.61877
49,34,0.18976277,,3975.0,151.78932,0.577152,1,302.99017,303.32446
49,35,0.20237568,102.25,3973.0,174.72264,0.582336,1,302.33838,302.77957
49,36,0.18976277,119.333336,3971.0,197.90907,0.588096,1,301.5531,301.95407
49,37,0.18646239,,3971.0,221.26907,0.588096,1,301.5531,301.95407
49,38,0.2332144,105.0,3972.0,244.75293,0.585216,1,301.95407,302.33838
49,39,0.24660634,103.5,3974.0,268.32816,0.57888,1,302.77957,302.99014
49,40,0.27255288,97.0,3977.0,289.9931,0.570816,1,303.70563,304.127
49,41,0.3072735,87.5,3980.0,288.99826,0.5616,1,304.61877,304.81955
49,42,0.3320822,75.5,3983.0,271.529,0.554112,1,305.23132,305.4725
49,43,0.37452888,,3987.0,255.1235,0.542016,1,305.96878,306.15683
49,44,0.44126296,,3993.0,236.37259,0.525312,1,306.52448,306.56564
49,45,0.533028,,4002.0,214.66252,0.497088,1,306.20074,306.1082
49,46,0.5855128,,4014.0,193.49419,0.461376,1,303.5562,303.36682
49,47,0.57556665,,4025.0,173.06647,0.429696,1,299.08035,298.48154
49,48,0.60822654,,4035.0,151.78932,0.39744,1,292.66467,291.86584
49,49,0.672322,,4046.0,129.24396,0.368064,1,285.07468,283.37665
49,50,0.75815356,,4061.0,107.33126,0.329472,1,272.22113,270.68253
49,51,0.8273044,,4081.0,86.53323,0.283968,1,252.39665,250.67783
49,52,0.83299553,,4103.0,67.88225,0.237888,1,226.89233,225.0933
49,53,0.81376547,,4123.0,48.0,0.192384,1,196.06116,194.78175
49,54,0.7645965,,4144.0,24.0,0.149184,1,161.50586,160.01646
49,55,0.6331258,,4161.0,0.0,0.110592,1,126.429016,122.003914
49,56,0.46120664,,4173.0,24.0,,0,,
49,57,0.19512758,,4181.0,33.941124,,0,,
49,58,0.16641039,,4182.0,53.66563,,0,,
49,59,0.46434122,,4174.0,67.88225,,0,,
49,60,0.6191388,,4159.0,86.53323,,0,,
49,61,0.70439917,,4141.0,107.33126,,0,,
49,62,0.76984406,,4119.0,129.24396,,0,,
49,63,0.756213,,4095.0,151.78932,,0,,
49,64,0.672322,,4074.0,173.06647,,0,,
49,65,0.60990083,,4057.0,193.49419,,0,,
49,66,0.6156843,,4041.0,214.66252,,0,,
49,67,0.6290607,,4024.0,236.37259,,0,,
49,68,0.6369433,,4007.0,258.4879,,0,,
49,69,0.64809275,,3989.0,280.9128,,0,,
49,70,0.6500893,,3971.0,303.57864,,0,,
49,71,0.65811086,,3953.0,326.4353,,0,,
49,72,0.6650511,,3935.0,349.44528,,0,,
50,0,0.70216584,,4314.0,441.23462,,0,,
50,1,0.6540399,,4330.0,424.60333,,0,,
50,2,0.5769754,,4341.0,407.29352,,0,,
50,3,0.48408145,,4350.0,390.69168,,0,,
50,4,0.37738284,,4355.0,373.3524,,0,,
50,5,0.46709895,,4351.0,356.78564,,0,,
50,6,0.5864207,,4340.0,341.1041,,0,,
50,7,0.60822654,,4327.0,326.4353,,0,,
50,8,0.6219523,,4314.0,312.92172,,0,,
50,9,0.62552893,,4299.0,300.71915,,0,,
50,10,0.598837,,4285.0,289.9931,,0,,
50,11,0.5717759,,4271.0,280.9128,,0,,
50,12,0.55177754,,4258.0,273.6421,,0,,
50,13,0.5736776,,4244.0,268.32816,,0,,
50,14,0.60378385,,4229.0,258.4879,,0,,
50,15,0.64052236,,4214.0,247.09512,,0,,
50,16,0.6938146,,4197.0,226.41554,,0,,
50,17,0.7212073,,4177.0,206.45581,,0,,
50,18,0.6863092,,4156.0,187.446,,0,,
50,19,0.6171118,,4138.0,169.70563,,0,,
50,20,0.5900237,,4122.0,145.9863,,0,,
50,21,0.6195424,,4106.0,122.376465,,0,,
50,22,0.6595129,,4088.0,98.95454,,0,,
50,23,0.64644843,,4069.0,75.89466,,0,,
50,24,0.6042099,,4052.0,53.66563,,0,,
50,25,0.5734405,,4036.0,33.941124,,0,,
50,26,0.51704097,,4021.0,24.0,,0,,
50,27,0.39345652,,4009.0,0.0,0.478656,1,305.157,304.8782
50,28,0.2817278,,4002.0,24.0,0.497088,1,306.20074,306.1082
50,29,0.24579409,69.0,3997.0,48.0,0.51264,1,306.5721,306.52036
50,30,0.24579409,76.5,3993.0,72.0,0.525312,1,306.52448,306.56564
50,31,0.23147738,85.0,3989.0,96.0,0.536256,1,306.22742,306.3284
50,32,0.2033878,96.333336,3985.0,120.0,0.548352,1,305.61993,305.7876
50,33,0.18976277,107.0,3982.0,139.94284,0.55584,1,305.10077,305.23132
50,34,0.19406767,97.2,3979.0,160.99689,0.565056,1,304.2976,304.61877
50,35,0.1761551,97.0,3977.0,182.77855,0.570816,1,303.70563,304.127
50,36,0.20639102,118.0,3976.0,205.05609,0.574272,1,303.32446,303.70563
50,37,0.20934631,,3976.0,227.68399,0.574272,1,303.32446,303.70563
50,38,0.23918015,,3978.0,250.56735,0.566784,1,304.127,304.2976
50,39,0.24660634,,3980.0,273.6421,0.5616,1,304.61877,304.81955
50,40,0.29841506,,3983.0,292.95734,0.554112,1,305.23132,305.4725
50,41,0.3240834,,3987.0,273.6421,0.542016,1,305.96878,306.15683
50,42,0.34038192,68.5,3991.0,255.1235,0.52992,1,306.42957,306.48367
50,43,0.37452888,60.25,3995.0,237.58788,0.5184,1,306.58682,306.5878
50,44,0.46434122,47.5,4001.0,221.26907,0.502848,1,306.39877,306.20074
50,45,0.5676925,43.0,4012.0,203.64676,0.470016,1,304.41663,303.79544
50,46,0.59731424,,4025.0,182.77855,0.429696,1,299.08035,298.48154
50,47,0.5955638,,4037.0,160.99689,0.389952,1,290.91055,290.35135
50,48,0.6158886,,4048.0,139.94284,0.36,1,282.68408,281.80173
50,49,0.689775,,4060.0,120.0,0.332352,1,273.3035,272.22116
50,50,0.7815713,,4076.0,98.95454,0.295488,1,257.9027,256.0141
50,51,0.8294885,,4097.0,75.89466,0.246528,1,232.11273,231.0933
50,52,0.80799186,,4119.0,53.66563,0.202752,1,203.59097,201.52528
50,53,0.75560355,,4138.0,33.941124,0.16128,1,171.68842,169.78253
50,54,0.67315507,,4156.0,24.0,0.122688,1,137.77823,134.02293
50,55,0.49765915,,4170.0,0.0,0.088704,1,104.94313,100.86117
50,56,0.26523367,,4178.0,24.0,,0,,
50,57,0.046551097,,4181.0,48.0,,0,,
50,58,0.29188114,,4179.0,67.88225,,0,,
50,59,0.53166056,,4169.0,86.53323,,0,,
50,60,0.6315841,,4153.0,101.82338,,0,,
50,61,0.689305,,4136.0,120.0,,0,,
50,62,0.75216377,,4115.0,139.94284,,0,,
50,63,0.73530245,,4092.0,160.99689,,0,,
50,64,0.6738197,,4072.0,182.77855,,0,,
50,65,0.6369433,,4054.0,205.05609,,0,,
50,66,0.6261206,,4037.0,226.41554,,0,,
50,67,0.6261206,,4020.0,247.09512,,0,,
50,68,0.6261206,,4003.0,268.32816,,0,,
50,69,0.6369433,,3986.0,289.9931,,0,,
50,70,0.6777742,,3968.0,312.0,,0,,
50,71,0.6950455,,3948.0,334.2813,,0,,
50,72,0.689305,,3929.0,356.78564,,0,,
51,0,0.68021697,,4302.0,424.60333,,0,,
51,1,0.63826716,,4318.0,407.29352,,0,,
51,2,0.56477475,,4330.0,390.69168,,0,,
51,3,0.48017502,,4340.0,373.3524,,0,,
51,4,0.39656052,,4345.0,356.78564,,0,,
51,5,0.46709895,,4342.0,339.41125,,0,,
51,6,0.57930803,,4330.0,322.88696,,0,,
51,7,0.5994871,,4317.0,307.34998,,0,,
51,8,0.6107343,,4304.0,292.95734,,0,,
51,9,0.61404383,,4290.0,279.88568,,0,,
51,10,0.60250163,,4276.0,268.32816,,0,,
51,11,0.5620739,,4263.0,258.4879,,0,,
51,12,0.5458362,,4251.0,250.56735,,0,,
51,13,0.59731424,,4238.0,244.75293,,0,,
51,14,0.63465905,,4222.0,236.37259,,0,,
51,15,0.6582865,,4206.0,227.68399,,0,,
51,16,0.6758041,,4189.0,214.66252,,0,,
51,17,0.67315507,,4171.0,193.49419,,0,,
51,18,0.6422018,,4153.0,173.06647,,0,,
51,19,0.60990083,,4136.0,153.67499,,0,,
51,20,0.60990083,,4120.0,135.7645,,0,,
51,21,0.6261206,,4103.0,120.0,,0,,
51,22,0.6500893,,4086.0,96.0,,0,,
51,23,0.64644843,,4067.0,72.0,,0,,
51,24,0.57556665,,4050.0,48.0,,0,,
51,25,0.5123895,,4036.0,24.0,,0,,
51,26,0.46675566,,4023.0,0.0,0.437184,1,300.31116,299.65918
51,27,0.37643486,,4012.0,24.0,0.470016,1,304.41663,303.79544
51,28,0.26523367,,4005.0,33.941124,0.490752,1,305.9196,305.5882
51,29,0.23147738,,4001.0,53.66563,0.502848,1,306.39877,306.20074
51,30,0.23147738,,3997.0,75.89466,0.51264,1,306.5721,306.52036
51,31,0.23147738,,3993.0,98.95454,0.525312,1,306.52448,306.56564
51,32,0.21794379,,3989.0,122.376465,0.536256,1,306.22742,306.3284
51,33,0.2053954,103.0,3986.0,145.9863,0.545472,1,305.7876,305.96878
51,34,0.19406767,99.666664,3983.0,169.70563,0.554112,1,305.23132,305.4725
51,35,0.18976277,117.333336,3981.0,193.49419,0.559296,1,304.81955,305.10074
51,36,0.20539539,111.8,3981.0,214.66252,0.559296,1,304.81955,305.10074
51,37,0.20934631,96.0,3981.0,236.37259,0.559296,1,304.81955,305.10074
51,38,0.20237568,83.0,3983.0,258.4879,0.554112,1,305.23132,305.4725
51,39,0.24902466,,3985.0,280.9128,0.548352,1,305.61993,305.7876
51,40,0.30288488,,3990.0,279.88568,0.533376,1,306.32837,306.42957
51,41,0.30789405,,3994.0,259.5997,0.521856,1,306.56564,306.58682
51,42,0.33376387,,3998.0,240.0,0.508032,1,306.52036,306.49094
51,43,0.3806747,,4003.0,221.26907,0.494784,1,306.10822,305.94937
51,44,0.47621477,,4010.0,203.64676,0.4752,1,304.87817,304.62918
51,45,0.5620739,,4021.0,187.446,0.442944,1,301.1925,300.76016
51,46,0.5866473,,4035.0,169.70563,0.39744,1,292.66467,291.86584
51,47,0.58822787,,4048.0,151.78932,0.36,1,282.68408,281.80173
51,48,0.63523185,,4060.0,129.24396,0.332352,1,273.3035,272.22116
51,49,0.7161476,,4074.0,107.33126,0.298944,1,259.49487,258.9686
51,50,0.7815713,,4091.0,86.53323,0.261504,1,240.67097,239.39174
51,51,0.80799186,,4111.0,67.88225,0.21888,1,214.73215,213.9592
51,52,0.7645965,,4132.0,48.0,0.176256,1,183.77998,181.04117
51,53,0.68376064,,4149.0,24.0,0.138816,1,152.4294,151.40312
51,54,0.5515218,,4165.0,0.0,0.101376,1,117.52548,113.56019
51,55,0.3320822,,4175.0,24.0,,0,,
51,56,0.08314124,,4180.0,33.941124,,0,,
51,57,0.18976277,,4179.0,53.66563,,0,,
51,58,0.40566772,,4174.0,75.89466,,0,,
51,59,0.56477475,,4163.0,98.95454,,0,,
51,60,0.6414566,,4147.0,120.0,,0,,
51,61,0.685038,,4130.0,135.7645,,0,,
51,62,0.7212073,,4110.0,153.67499,,0,,
51,63,0.7121446,,4089.0,173.06647,,0,,
51,64,0.6738197,,4069.0,193.49419,,0,,
51,65,0.6348501,,4051.0,214.66252,,0,,
51,66,0.6235475,,4034.0,236.37259,,0,,
51,67,0.6261206,,4017.0,258.4879,,0,,
51,68,0.6261206,,4000.0,279.88568,,0,,
51,69,0.65510774,,3983.0,300.71915,,0,,
51,70,0.6950455,,3964.0,321.99377,,0,,
51,71,0.70690805,,3944.0,343.62772,,0,,
51,72,0.70690805,,3924.0,365.5571,,0,,
52,0,0.65951294,,4292.0,407.29352,,0,,
52,1,0.61404383,,4308.0,390.69168,,0,,
52,2,0.54452825,,4320.0,373.3524,,0,,
52,3,0.46709895,,4330.0,356.78564,,0,,
52,4,0.37879857,,4335.0,339.41125,,0,,
52,5,0.47050908,,4332.0,322.88696,,0,,
52,6,0.57930803,,4321.0,305.47012,,0,,
52,7,0.6107343,,4307.0,288.99826,,0,,
52,8,0.6107343,,4294.0,273.6421,,0,,
52,9,0.6300339,,4280.0,259.5997,,0,,
52,10,0.60822654,,4266.0,247.09512,,0,,
52,11,0.5657506,,4254.0,236.37259,,0,,
52,12,0.57930803,,4243.0,227.68399,,0,,
52,13,0.62552893,,4229.0,221.26907,,0,,
52,14,0.65296805,,4214.0,214.66252,,0,,
52,15,0.67064816,,4197.0,205.05609,,0,,
52,16,0.6643649,,4181.0,197.90907,,0,,
52,17,0.6468147,,4164.0,182.77855,,0,,
52,18,0.61873454,,4148.0,160.99689,,0,,
52,19,0.6096921,,4132.0,139.94284,,0,,
52,20,0.62295043,,4116.0,120.0,,0,,
52,21,0.632356,,4099.0,101.82338,,0,,
52,22,0.6290607,,4082.0,86.53323,,0,,
52,23,0.60759604,,4065.0,67.88225,,0,,
52,24,0.54452825,,4049.0,48.0,,0,,
52,25,0.48017502,,4036.0,24.0,,0,,
52,26,0.4161325,,4024.0,0.0,0.433152,1,299.65918,299.08035
52,27,0.32466322,,4015.0,24.0,0.459648,1,303.36682,303.2339
52,28,0.26072392,,4009.0,48.0,0.478656,1,305.157,304.8782
52,29,0.23147738,4.0,4005.0,67.88225,0.490752,1,305.9196,305.5882
52,30,0.24579409,,4001.0,86.53323,0.502848,1,306.39877,306.20074
52,31,0.23147738,,3997.0,107.33126,0.51264,1,306.5721,306.52036
52,32,0.21794379,,3993.0,129.24396,0.525312,1,306.52448,306.56564
52,33,0.2053954,93.25,3990.0,151.78932,0.533376,1,306.32837,306.42957
52,34,0.20237568,,3987.0,174.72264,0.542016,1,305.96878,306.15683
52,35,0.20639102,113.0,3986.0,197.90907,0.545472,1,305.7876,305.96878
52,36,0.20539539,,3986.0,221.26907,0.545472,1,305.7876,305.96878
52,37,0.20639102,,3986.0,244.75293,0.545472,1,305.7876,305.96878
52,38,0.20237568,74.0,3987.0,268.32816,0.542016,1,305.96878,306.15683
52,39,0.26072392,61.5,3990.0,288.99826,0.533376,1,306.32837,306.42957
52,40,0.28652093,42.5,3995.0,268.32816,0.5184,1,306.58682,306.5878
52,41,0.30034086,30.5,4000.0,247.09512,0.505152,1,306.46466,306.39877
52,42,0.32925445,24.0,4005.0,226.41554,0.490752,1,305.9196,305.5882
52,43,0.39211538,20.0,4010.0,206.45581,0.4752,1,304.87817,304.62918
52,44,0.4775409,,4018.0,187.446,0.452736,1,302.52917,301.84094
52,45,0.54109955,,4029.0,169.70563,0.417024,1,296.79468,295.8896
52,46,0.584602,,4042.0,153.67499,0.377856,1,287.84137,287.21545
52,47,0.62295043,,4057.0,135.7645,0.340992,1,276.4439,275.20508
52,48,0.6772829,,4072.0,120.0,0.304704,1,262.0729,260.5341
52,49,0.7496784,,4088.0,98.95454,0.26784,1,244.10214,242.55312
52,50,0.78970116,,4106.0,75.89466,0.228096,1,220.71901,218.86998
52,51,0.7916135,,4126.0,53.66563,0.186624,1,191.75645,189.5741
52,52,0.7045474,,4145.0,33.941124,0.147456,1,160.01645,159.01685
52,53,0.5705809,,4159.0,24.0,0.112896,1,128.6149,126.42901
52,54,0.39700112,,4170.0,0.0,0.088704,1,104.94313,100.86117
52,55,0.1664104,,4177.0,24.0,,0,,
52,56,0.15735032,,4178.0,48.0,,0,,
52,57,0.3531297,,4174.0,67.88225,,0,,
52,58,0.49919719,,4166.0,86.53323,,0,,
52,59,0.60250163,,4155.0,107.33126,,0,,
52,60,0.6466316,,4139.0,129.24396,,0,,
52,61,0.65881276,,4123.0,151.78932,,0,,
52,62,0.6772829,,4105.0,169.70563,,0,,
52,63,0.6777742,,4086.0,187.446,,0,,
52,64,0.6595129,,4067.0,206.45581,,0,,
52,65,0.64644843,,4049.0,226.41554,,0,,
52,66,0.6500893,,4031.0,247.09512,,0,,
52,67,0.639397,,4013.0,268.32816,,0,,
52,68,0.6422018,,3996.0,289.9931,,0,,
52,69,0.6738197,,3978.0,312.0,,0,,
52,70,0.6979466,,3959.0,333.41867,,0,,
52,71,0.6979466,,3939.0,354.35574,,0,,
52,72,0.6829593,,3920.0,375.65942,,0,,
53,0,0.65296805,,4283.0,390.69168,,0,,
53,1,0.606331,,4299.0,373.3524,,0,,
53,2,0.53466046,,4311.0,356.78564,,0,,
53,3,0.46709895,,4321.0,339.41125,,0,,
53,4,0.37738284,,4326.0,322.88696,,0,,
53,5,0.46709895,,4322.0,305.47012,,0,,
53,6,0.58822787,,4311.0,288.99826,,0,,
53,7,0.60250163,,4297.0,271.529,,0,,
53,8,0.6219523,,4284.0,255.1235,,0,,
53,9,0.64089644,,4269.0,240.0,,0,,
53,10,0.60822654,,4255.0,226.41554,,0,,
53,11,0.57556665,,4243.0,214.66252,,0,,
53,12,0.59600246,,4232.0,205.05609,,0,,
53,13,0.6219523,,4219.0,197.90907,,0,,
53,14,0.67315507,,4204.0,193.49419,,0,,
53,15,0.6771191,,4187.0,182.77855,,0,,
53,16,0.64827484,,4171.0,174.72264,,0,,
53,17,0.6162969,,4156.0,169.70563,,0,,
53,18,0.60378385,,4141.0,151.78932,,0,,
53,19,0.6056963,,4126.0,129.24396,,0,,
53,20,0.6140439,,4110.0,107.33126,,0,,
53,21,0.6096921,,4094.0,86.53323,,0,,
53,22,0.598837,,4078.0,67.88225,,0,,
53,23,0.56477475,,4062.0,53.66563,,0,,
53,24,0.49765915,,4048.0,33.941124,,0,,
53,25,0.42976227,,4036.0,24.0,,0,,
53,26,0.36676636,,4026.0,0.0,0.42624,1,298.48154,297.55328
53,27,0.28988537,,4018.0,24.0,0.452736,1,302.52917,301.84094
53,28,0.2332144,,4013.0,48.0,0.46368,1,303.79544,303.55624
53,29,0.21794379,,4009.0,72.0,0.478656,1,305.157,304.8782
53,30,0.24579409,10.5,4006.0,96.0,0.484992,1,305.5882,305.40585
53,31,0.24579409,27.5,4001.0,120.0,0.502848,1,306.39877,306.20074
53,32,0.21794379,39.5,3997.0,139.94284,0.51264,1,306.5721,306.52036
53,33,0.19406767,93.4,3994.0,160.99689,0.521856,1,306.56564,306.58682
53,34,0.21417056,,3992.0,182.77855,0.527616,1,306.4837,306.52448
53,35,0.20639102,110.666664,3991.0,205.05609,0.52992,1,306.42957,306.48367
53,36,0.20539539,,3991.0,227.68399,0.52992,1,306.42957,306.48367
53,37,0.20639102,,3991.0,250.56735,0.52992,1,306.42957,306.48367
53,38,0.22072601,,3992.0,273.6421,0.527616,1,306.4837,306.52448
53,39,0.27612537,,3995.0,273.6421,0.5184,1,306.58682,306.5878
53,40,0.28652093,,4000.0,255.1235,0.505152,1,306.46466,306.39877
53,41,0.31340915,,4005.0,236.37259,0.490752,1,305.9196,305.5882
53,42,0.36577997,,4011.0,214.66252,0.47232,1,304.62918,304.41663
53,43,0.42858595,,4018.0,193.49419,0.452736,1,302.52917,301.84094
53,44,0.4882543,,4026.0,173.06647,0.42624,1,298.48154,297.55328
53,45,0.5497249,,4037.0,153.67499,0.389952,1,290.91055,290.35135
53,46,0.59158576,,4050.0,135.7645,0.35424,1,280.9027,280.17017
53,47,0.6582865,,4065.0,120.0,0.320256,1,268.64096,267.47528
53,48,0.7466641,,4083.0,101.82338,0.27936,1,250.09822,248.04625
53,49,0.783328,,4103.0,86.53323,0.237888,1,226.89233,225.0933
53,50,0.7815713,,4121.0,67.88225,0.197568,1,199.85939,198.59999
53,51,0.73740536,,4140.0,48.0,0.156672,1,167.86331,166.41391
53,52,0.6107343,,4156.0,24.0,0.122688,1,137.77823,134.02293
53,53,0.44350797,,4167.0,0.0,0.095616,1,111.85077,108.98509
53,54,0.20237568,,4174.0,24.0,,0,,
53,55,0.105832666,,4176.0,33.941124,,0,,
53,56,0.3146181,,4173.0,53.66563,,0,,
53,57,0.47621477,,4166.0,75.89466,,0,,
53,58,0.56477475,,4156.0,98.95454,,0,,
53,59,0.6171118,,4144.0,120.0,,0,,
53,60,0.62552893,,4130.0,139.94284,,0,,
53,61,0.6284751,,4115.0,160.99689,,0,,
53,62,0.6315841,,4099.0,182.77855,,0,,
53,63,0.6290607,,4082.0,203.64676,,0,,
53,64,0.6348501,,4065.0,221.26907,,0,,
53,65,0.66108173,,4047.0,240.0,,0,,
53,66,0.6629873,,4028.0,259.5997,,0,,
53,67,0.65243053,,4010.0,279.88568,,0,,
53,68,0.67064816,,3992.0,300.71915,,0,,
53,69,0.685992,,3973.0,321.99377,,0,,
53,70,0.6979466,,3954.0,343.62772,,0,,
53,71,0.6979466,,3934.0,365.5571,,0,,
53,72,0.685992,,3915.0,386.98837,,0,,
54,0,0.65951294,,4274.0,374.892,,0,,
54,1,0.61404383,,4290.0,356.78564,,0,,
54,2,0.533028,,4302.0,339.41125,,0,,
54,3,0.456973,,4311.0,322.88696,,0,,
54,4,0.37879857,,4316.0,305.47012,,0,,
54,5,0.46709895,,4313.0,288.99826,,0,,
54,6,0.57930803,,4301.0,271.529,,0,,
54,7,0.5944644,,4288.0,255.1235,,0,,
54,8,0.62552893,,4274.0,237.58788,,0,,
54,9,0.62552893,,4259.0,221.26907,,0,,
54,10,0.59091735,,4245.0,206.45581,,0,,
54,11,0.5769754,,4233.0,193.49419,,0,,
54,12,0.5769754,,4221.0,182.77855,,0,,
54,13,0.6219523,,4209.0,174.72264,,0,,
54,14,0.6662479,,4193.0,169.70563,,0,,
54,15,0.64827484,,4177.0,160.99689,,0,,
54,16,0.61094224,,4162.0,151.78932,,0,,
54,17,0.584602,,4148.0,145.9863,,0,,
54,18,0.57153726,,4134.0,135.7645,,0,,
54,19,0.57907563,,4120.0,120.0,,0,,
54,20,0.5962215,,4105.0,98.95454,,0,,
54,21,0.57415104,,4089.0,75.89466,,0,,
54,22,0.55279845,,4075.0,53.66563,,0,,
54,23,0.5324818,,4060.0,33.941124,,0,,
54,24,0.46503314,,4047.0,24.0,,0,,
54,25,0.37738284,,4036.0,0.0,0.393984,1,291.86584,290.91055
54,26,0.30851302,,4028.0,24.0,0.419328,1,297.2339,296.79468
54,27,0.27255288,,4021.0,33.941124,0.442944,1,301.1925,300.76016
54,28,0.2053954,,4016.0,53.66563,0.458496,1,303.2339,302.67545
54,29,0.18976277,,4013.0,75.89466,0.46368,1,303.79544,303.55624
54,30,0.21794379,,4010.0,98.95454,0.4752,1,304.87817,304.62918
54,31,0.24579409,,4005.0,122.376465,0.490752,1,305.9196,305.5882
54,32,0.21794379,60.25,4001.0,145.9863,0.502848,1,306.39877,306.20074
54,33,0.20237568,78.818184,3998.0,169.70563,0.508032,1,306.52036,306.49094
54,34,0.18976277,107.0,3997.0,193.49419,0.51264,1,306.5721,306.52036
54,35,0.20639102,,3996.0,214.66252,0.51552,1,306.5878,306.5721
54,36,0.20539539,,3996.0,236.37259,0.51552,1,306.5878,306.5721
54,37,0.22617446,,3996.0,258.4879,0.51552,1,306.5878,306.5721
54,38,0.2644884,,3997.0,279.88568,0.51264,1,306.5721,306.52036
54,39,0.29188114,,4001.0,259.5997,0.502848,1,306.39877,306.20074
54,40,0.3146181,,4005.0,240.0,0.490752,1,305.9196,305.5882
54,41,0.36577997,,4011.0,221.26907,0.47232,1,304.62918,304.41663
54,42,0.4161325,,4018.0,203.64676,0.452736,1,302.52917,301.84094
54,43,0.45267543,,4026.0,182.77855,0.42624,1,298.48154,297.55328
54,44,0.52161866,,4035.0,160.99689,0.39744,1,292.66467,291.86584
54,45,0.55609155,,4046.0,139.94284,0.368064,1,285.07468,283.37665
54,46,0.61404383,,4058.0,120.0,0.337536,1,275.20508,274.15604
54,47,0.725214,,4074.0,101.82338,0.298944,1,259.49487,258.9686
54,48,0.8031918,,4095.0,86.53323,0.252864,1,235.79723,234.13155
54,49,0.7966422,,4117.0,67.88225,0.20736,1,206.8494,204.41057
54,50,0.7442526,,4136.0,53.66563,0.167616,1,176.8696,173.58096
54,51,0.6488204,,4152.0,33.941124,0.131328,1,145.71527,144.14587
54,52,0.49330842,,4165.0,24.0,0.101376,1,117.52548,113.56019
54,53,0.24579409,,4173.0,0.0,0.079488,1,95.56627,91.41431
54,54,0.046551097,,4174.0,24.0,,0,,
54,55,0.24579409,,4172.0,48.0,,0,,
54,56,0.42858595,,4166.0,67.88225,,0,,
54,57,0.5434776,,4156.0,86.53323,,0,,
54,58,0.5855128,,4145.0,107.33126,,0,,
54,59,0.6065422,,4133.0,129.24396,,0,,
54,60,0.5994871,,4120.0,151.78932,,0,,
54,61,0.5866473,,4107.0,173.06647,,0,,
54,62,0.59091735,,4093.0,193.49419,,0,,
54,63,0.5962215,,4078.0,214.66252,,0,,
54,64,0.632356,,4062.0,236.37259,,0,,
54,65,0.667779,,4044.0,255.1235,,0,,
54,66,0.68021697,,4025.0,273.6421,,0,,
54,67,0.68021697,,4006.0,292.95734,,0,,
54,68,0.6829593,,3987.0,312.92172,,0,,
54,69,0.6829593,,3968.0,333.41867,,0,,
54,70,0.6979466,,3949.0,354.35574,,0,,
54,71,0.6950455,,3929.0,375.65942,,0,,
54,72,0.6829593,,3910.0,397.2707,,0,,
55,0,0.67315507,,4264.0,360.0,,0,,
55,1,0.6300339,,4280.0,341.1041,,0,,
55,2,0.56477475,,4292.0,322.88696,,0,,
55,3,0.48017502,,4302.0,305.47012,,0,,
55,4,0.39523453,,4307.0,288.99826,,0,,
55,5,0.46709895,,4303.0,271.529,,0,,
55,6,0.5585993,,4292.0,255.1235,,0,,
55,7,0.5866473,,4279.0,237.58788,,0,,
55,8,0.603997,,4265.0,221.26907,,0,,
55,9,0.61094224,,4250.0,203.64676,,0,,
55,10,0.5866473,,4236.0,187.446,,0,,
55,11,0.5676925,,4223.0,173.06647,,0,,
55,12,0.5676925,,4212.0,160.99689,,0,,
55,13,0.6300339,,4199.0,151.78932,,0,,
55,14,0.64827484,,4184.0,145.9863,,0,,
55,15,0.62295043,,4168.0,139.94284,,0,,
55,16,0.57907563,,4154.0,129.24396,,0,,
55,17,0.5515218,,4141.0,122.376465,,0,,
55,18,0.5580995,,4128.0,120.0,,0,,
55,19,0.55984503,,4114.0,101.82338,,0,,
55,20,0.5497248,,4100.0,86.53323,,0,,
55,21,0.53789794,,4086.0,67.88225,,0,,
55,22,0.5324818,,4072.0,48.0,,0,,
55,23,0.49919719,,4058.0,24.0,,0,,
55,24,0.41282648,,4046.0,0.0,0.368064,1,285.07468,283.37665
55,25,0.3425506,,4037.0,24.0,0.389952,1,290.91055,290.35135
55,26,0.27110797,,4029.0,33.941124,0.417024,1,296.79468,295.8896
55,27,0.22884347,,4024.0,53.66563,0.433152,1,299.65918,299.08035
55,28,0.2053954,,4019.0,67.88225,0.447552,1,301.84094,301.44193
55,29,0.17496905,,4016.0,86.53323,0.458496,1,303.2339,302.67545
55,30,0.18976277,,4013.0,107.33126,0.46368,1,303.79544,303.55624
55,31,0.21794379,,4009.0,129.24396,0.478656,1,305.157,304.8782
55,32,0.2053954,97.333336,4005.0,151.78932,0.490752,1,305.9196,305.5882
55,33,0.20237568,,4003.0,174.72264,0.494784,1,306.10822,305.94937
55,34,0.18976277,87.2,4001.0,197.90907,0.502848,1,306.39877,306.20074
55,35,0.18534794,91.0,4001.0,221.26907,0.502848,1,306.39877,306.20074
