j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
70,78,0.17556316,,5390.0,917.0387,,0,,
70,79,0.20934631,,5399.0,950.3515,,0,,
70,80,0.23600581,,5410.0,984.8777,,0,,
70,81,0.20186752,,5421.0,1018.23376,,0,,
70,82,0.16797324,,5429.0,1052.7222,,0,,
70,83,0.16514868,,5437.0,1086.116,,0,,
70,84,0.16797324,,5445.0,1120.5713,,0,,
70,85,0.16323647,,5453.0,1155.993,,0,,
70,86,0.17615512,,5460.0,1192.2953,,0,,
70,87,0.23600581,,5469.0,1229.3999,,0,,
70,88,0.2974463,,5482.0,1267.2363,,0,,
70,89,0.26523364,,5498.0,1305.7412,,0,,
70,90,0.14805265,,5508.0,1324.1389,,0,,
70,91,0.08815924,,5512.0,1291.5479,,0,,
70,92,0.052036315,,5514.0,1259.9429,,0,,
70,93,0.05885751,,5515.0,1229.3999,,0,,
70,94,0.06660056,,5518.0,1200.0,,0,,
70,95,0.052036315,,5520.0,1171.8293,,0,,
70,96,0.052036315,,5521.0,1144.9786,,0,,
70,97,0.052036315,,5523.0,1119.5427,,0,,
70,98,0.037540182,,5525.0,1095.6204,,0,,
70,99,0.032928485,,5526.0,1073.3126,2.985984,1,1072.7433,1083.9694
70,100,0.031239834,,5526.0,1052.7222,2.985984,1,1072.7433,1083.9694
70,101,0.042922642,243.0,5526.0,1033.9517,2.985984,1,1072.7433,1083.9694
70,102,0.044165436,212.0,5527.0,1017.10175,2.94912,1,1064.3704,1078.1764
70,103,0.06976373,,5529.0,1002.2694,1.276416,1,481.65955,1063.8306
70,104,0.105832666,,5533.0,989.54535,1.214208,1,467.14038,1042.1652
70,105,0.13616209,,5539.0,979.0117,1.154304,1,452.72787,1012.58673
70,106,0.1603223,,5546.0,970.7399,1.110528,1,441.8084,973.1555
70,107,0.15363458,,5554.0,964.7881,1.057536,1,428.02246,934.42084
70,108,0.14074521,,5560.0,961.1993,1.02528,1,419.28625,906.76886
70,109,0.146981,202.0,5565.0,960.0,0.997632,1,411.5666,886.66315
70,110,0.12647295,,5569.0,960.0,0.9792,1,406.30017,874.757
70,111,0.10223459,,5572.0,961.1993,0.969984,1,403.6203,861.26434
70,112,0.108327456,,5573.0,964.7881,0.965376,1,402.26703,858.54443
70,113,0.10223459,,5575.0,950.3515,0.95616,1,399.54047,851.0081
70,114,0.0957433,,5577.0,917.0387,0.942336,1,395.41068,840.6386
70,115,0.121325135,,5581.0,885.0763,0.919296,1,388.42432,820.9828
70,116,0.15634628,,5588.0,854.6157,0.868608,1,372.63834,782.7611
70,117,0.16546509,,5596.0,825.82324,0.9792,1,391.4602,720.97034
70,118,0.12478157,,5604.0,798.8792,0.889344,1,361.49805,670.7523
70,119,0.073524185,,5608.0,773.97675,0.827136,1,340.21222,638.2536
70,120,0.056036737,,5611.0,751.31885,0.78336,1,325.03284,614.1312
70,121,0.05885751,,5613.0,731.1142,0.741888,1,310.4867,598.71515
70,122,0.052036315,,5615.0,713.5713,0.718848,1,302.33368,583.98566
70,123,0.052036315,,5616.0,673.7121,0.705024,1,297.41388,572.4594
70,124,0.06660056,,5618.0,625.84344,0.672768,1,285.87097,557.54333
70,125,0.08117797,,5620.0,577.9965,0.635904,1,272.5581,544.19385
70,126,0.08117797,,5623.0,530.1773,0.603648,1,260.78857,523.1246
70,127,0.060664553,,5625.0,482.39404,0.582912,1,253.1555,508.64178
70,128,0.07497485,,5626.0,434.65848,0.566784,1,247.18239,503.50198
70,129,0.10275654,167.0,5629.0,386.98837,0.539136,1,236.86276,485.35263
70,130,0.12478157,,5633.0,339.41125,0.490752,1,218.56674,463.4734
70,131,0.13261548,130.25,5638.0,291.9726,0.458496,1,206.17384,443.88742
70,132,0.14911616,,5643.0,244.75293,0.410112,1,187.17783,418.47827
70,133,0.19326851,,5650.0,197.90907,0.36864,1,170.58504,391.59586
70,134,0.2948436,,5660.0,151.78932,0.283392,1,135.27954,345.65732
70,135,0.45962638,,5679.0,107.33126,0.175104,1,88.47432,266.5031
70,136,0.6124456,,5707.0,67.88225,0.110592,1,58.40518,176.01237
70,137,0.55514544,,5744.0,48.0,0.03456,1,19.596203,89.614624
70,138,0.33612737,,5766.0,67.88225,0.01152,1,6.9098454,48.55228
70,139,0.36933836,,5759.0,48.0,0.016128,1,9.509783,55.148792
70,140,0.37702775,,5751.0,67.88225,,0,,
70,141,0.38125834,,5742.0,107.33126,,0,,
70,142,0.40916494,,5735.0,135.7645,,0,,
70,143,0.4333586,,5725.0,173.06647,,0,,
70,144,0.43151757,,5712.0,214.66252,,0,,
70,145,0.41797504,,5698.0,258.4879,,0,,
70,146,0.3863408,,5685.0,303.57864,,0,,
70,147,0.34696677,,5673.0,349.44528,,0,,
70,148,0.3208701,,5659.0,395.81815,,0,,
70,149,0.28988534,,5646.0,442.53815,,0,,
70,150,0.28276324,,5633.0,489.50586,,0,,
70,151,0.31612104,,5619.0,536.6563,,0,,
70,152,0.34523603,,5602.0,583.9452,,0,,
71,0,0.4465661,,4929.0,2143.4028,,0,,
71,1,0.4169529,,4913.0,2116.9033,,0,,
71,2,0.37950364,,4901.0,2091.17,,0,,
71,3,0.33390352,,4888.0,2066.2314,,0,,
71,4,0.22994512,,4879.0,2042.1166,,0,,
71,5,0.1448125,,4876.0,2018.8551,,0,,
71,6,0.18337986,,4879.0,1996.4769,,0,,
71,7,0.28955108,,4887.0,1975.0118,,0,,
71,8,0.3517003,,4902.0,1953.9008,,0,,
71,9,0.32782868,,4916.0,1930.7698,,0,,
71,10,0.28787252,,4927.0,1903.7311,,0,,
71,11,0.30129802,,4938.0,1877.5303,,0,,
71,12,0.33668032,,4950.0,1852.203,,0,,
71,13,0.35698894,,4965.0,1827.7855,,0,,
71,14,0.36242366,,4979.0,1804.3148,,0,,
71,15,0.38771057,,4994.0,1781.8282,,0,,
71,16,0.40905958,,5010.0,1757.744,,0,,
71,17,0.43219724,,5028.0,1730.6647,,0,,
71,18,0.41500047,,5050.0,1704.507,,0,,
71,19,0.36491385,,5070.0,1679.3141,,0,,
71,20,0.31051388,,5086.0,1655.1302,,0,,
71,21,0.29598582,,5095.0,1632.0,,0,,
71,22,0.44739443,,5090.0,1609.969,,0,,
71,23,0.54301673,,5074.0,1584.727,,0,,
71,24,0.6203983,,5069.0,1557.5981,,0,,
71,25,0.7238393,,5065.0,1531.4934,,0,,
71,26,0.82037145,,5057.0,1506.4661,,0,,
71,27,0.8677156,,5045.0,1482.5708,,0,,
71,28,0.8884214,,5030.0,1457.4938,,0,,
71,29,0.87402856,,5014.0,1411.7224,,0,,
71,30,0.84728324,,5001.0,1366.104,,0,,
71,31,0.81621903,,4990.0,1320.6544,,0,,
71,32,0.7910042,,4986.0,1275.3917,,0,,
71,33,0.7806054,,4986.0,1230.3365,,0,,
71,34,0.7729984,,4990.0,1185.5126,,0,,
71,35,0.7445394,,4997.0,1140.947,,0,,
71,36,0.7623777,,4999.0,1096.6714,,0,,
71,37,0.922195,,4975.0,1052.7222,,0,,
71,38,0.94934726,,4965.0,1009.1422,,0,,
71,39,0.8865373,,4979.0,965.9814,,0,,
71,40,0.8359452,,4990.0,923.29846,,0,,
71,41,0.8149232,,5005.0,881.16284,,0,,
71,42,0.8113601,,5024.0,838.28394,,0,,
71,43,0.8815666,,5053.0,794.5414,,0,,
71,44,0.98343813,,5090.0,751.31885,,0,,
71,45,1.0213653,,5140.0,708.7115,,0,,
71,46,1.0073432,,5168.0,666.83734,,0,,
71,47,1.0279914,,5157.0,625.84344,,0,,
71,48,0.9928961,,5194.0,585.9147,,0,,
71,49,0.7722564,,5245.0,547.2842,,0,,
71,50,0.7344433,,5256.0,510.247,,0,,
71,51,0.77368134,,5270.0,475.17575,,0,,
71,52,0.70081687,,5291.0,442.53815,,0,,
71,53,0.5382331,,5298.0,412.91162,,0,,
71,54,0.36885035,,5297.0,386.98837,,0,,
71,55,0.2732719,,5289.0,365.5571,,0,,
71,56,0.2272909,,5279.0,349.44528,,0,,
71,57,0.17496905,,5271.0,339.41125,,0,,
71,58,0.13809116,,5267.0,336.0,,0,,
71,59,0.17013527,,5268.0,339.41125,,0,,
71,60,0.20237568,,5271.0,349.44528,,0,,
71,61,0.26015368,,5276.0,365.5571,,0,,
71,62,0.28396547,,5284.0,386.98837,,0,,
71,63,0.2953338,,5292.0,412.91162,,0,,
71,64,0.27981734,,5302.0,442.53815,,0,,
71,65,0.20389177,,5312.0,475.17575,,0,,
71,66,0.15768349,,5317.0,510.247,,0,,
71,67,0.15260449,,5320.0,547.2842,,0,,
71,68,0.15260449,,5324.0,585.9147,,0,,
71,69,0.11593958,,5327.0,625.84344,,0,,
71,70,0.08117797,,5329.0,666.83734,,0,,
71,71,0.06578571,,5332.0,708.7115,,0,,
71,72,0.08314124,,5335.0,751.31885,,0,,
71,73,0.13499074,,5340.0,794.5414,,0,,
71,74,0.19565517,,5348.0,838.28394,,0,,
71,75,0.235365,,5359.0,865.33234,,0,,
71,76,0.22527678,,5371.0,892.8516,,0,,
71,77,0.20639102,,5381.0,922.04987,,0,,
71,78,0.24043635,,5391.0,952.77277,,0,,
71,79,0.26690146,,5404.0,984.8777,,0,,
71,80,0.23918013,,5416.0,1018.23376,,0,,
71,81,0.18562724,,5426.0,1052.7222,,0,,
71,82,0.14074521,,5433.0,1086.116,,0,,
71,83,0.12478157,,5439.0,1120.5713,,0,,
71,84,0.12605232,,5445.0,1153.9983,,0,,
71,85,0.13459793,,5451.0,1188.4242,,0,,
71,86,0.15735032,,5457.0,1223.7646,,0,,
71,87,0.22662178,,5465.0,1259.9429,,0,,
71,88,0.32437348,,5478.0,1296.8885,,0,,
71,89,0.31280246,,5496.0,1334.5381,,0,,
71,90,0.20186752,,5508.0,1359.3411,,0,,
71,91,0.08378525,,5515.0,1327.6144,,0,,
71,92,0.044165436,,5516.0,1296.8885,,0,,
71,93,0.073524185,,5518.0,1267.2363,,0,,
71,94,0.073524185,,5521.0,1238.7349,,0,,
71,95,0.060664553,,5523.0,1211.4652,,0,,
71,96,0.056036737,,5524.0,1185.5126,,0,,
71,97,0.046551097,,5525.0,1160.9651,,0,,
71,98,0.044165436,,5526.0,1137.914,,0,,
71,99,0.037540182,,5528.0,1116.4515,1.306368,1,488.54913,1069.6969
71,100,0.032928485,,5528.0,1096.6714,1.306368,1,488.54913,1069.6969
71,101,0.042922642,,5529.0,1078.6659,1.276416,1,481.65955,1063.8306
71,102,0.046551097,196.5,5529.0,1062.5253,1.276416,1,481.65955,1063.8306
71,103,0.06660056,,5531.0,1048.3358,1.24416,1,474.17667,1053.0679
71,104,0.09850137,,5534.0,1036.1776,1.200384,1,463.86053,1037.2153
71,105,0.14626193,,5540.0,1026.1228,1.147392,1,451.02795,1004.6072
71,106,0.16797324,,5548.0,1018.23376,1.089792,1,436.492,961.83276
71,107,0.17287223,,5556.0,1012.5611,1.046016,1,424.93262,925.09796
71,108,0.17526637,172.5,5564.0,1009.1422,1.004544,1,413.5165,891.8896
71,109,0.14626193,190.0,5571.0,1008.0,0.972288,1,404.2936,868.0307
71,110,0.11593958,,5574.0,1008.0,0.960768,1,400.9071,855.1279
71,111,0.10223459,,5576.0,1009.1422,0.949248,1,397.4806,844.7984
71,112,0.09850137,,5578.0,1012.5611,0.937728,1,394.02408,837.1554
71,113,0.07568961,,5579.0,984.8777,0.930816,1,391.93417,832.2556
71,114,0.06976373,,5580.0,952.77277,0.926208,1,390.53424,825.2226
71,115,0.088766165,,5582.0,922.04987,0.914688,1,387.01105,816.013
71,116,0.13499074,,5588.0,892.8516,0.868608,1,372.63834,782.7611
71,117,0.15533529,,5595.0,865.33234,0.77184,1,341.5996,729.29333
71,118,0.13499074,,5603.0,839.65704,0.903168,1,366.17786,678.5854
71,119,0.08314124,,5608.0,816.0,0.827136,1,340.21222,638.2536
71,120,0.073524185,,5611.0,794.5414,0.78336,1,325.03284,614.1312
71,121,0.06976373,,5615.0,768.0,0.718848,1,302.33368,583.98566
71,122,0.044165436,,5617.0,720.0,0.684288,1,290.00415,566.673
71,123,0.044165436,,5618.0,672.0,0.672768,1,285.87097,557.54333
71,124,0.052036315,,5620.0,624.0,0.635904,1,272.5581,544.19385
71,125,0.06660056,,5622.0,576.0,0.617472,1,265.8484,528.2044
71,126,0.05885751,,5625.0,528.0,0.582912,1,253.1555,508.64178
71,127,0.052036315,,5626.0,480.0,0.566784,1,247.18239,503.50198
71,128,0.08815924,,5628.0,432.0,0.548352,1,240.31598,494.88562
71,129,0.12478157,167.0,5632.0,384.0,0.504576,1,223.82657,468.7532
71,130,0.13261548,,5637.0,336.0,0.465408,1,208.85376,450.16385
71,131,0.13261548,126.0,5642.0,288.0,0.423936,1,192.63763,423.9581
71,132,0.15499674,118.666664,5647.0,240.0,0.382464,1,176.16153,402.8088
71,133,0.17526637,,5654.0,192.0,0.347904,1,162.11867,375.48636
71,134,0.19565517,,5662.0,144.0,0.267264,1,128.47641,334.931
71,135,0.33612737,,5673.0,96.0,0.20736,1,102.72722,288.03244
71,136,0.68725884,,5692.0,48.0,0.140544,1,72.69478,218.98116
71,137,0.7476098,,5745.0,0.0,0.029952,1,17.096264,85.85472
71,138,0.43451518,,5781.0,48.0,,0,,
71,139,0.38496405,,5777.0,96.0,,0,,
71,140,0.39755082,,5769.0,107.33126,,0,,
71,141,0.37416998,,5761.0,135.7645,,0,,
71,142,0.37309042,,5755.0,173.06647,,0,,
71,143,0.40715677,,5745.0,203.64676,,0,,
71,144,0.4161325,,5730.0,240.0,,0,,
71,145,0.40395606,,5715.0,279.88568,,0,,
71,146,0.38771057,,5700.0,321.99377,,0,,
71,147,0.36982548,,5684.0,365.5571,,0,,
71,148,0.35274065,,5668.0,410.11218,,0,,
71,149,0.3333445,,5652.0,455.36798,,0,,
71,150,0.31537074,,5637.0,501.1347,,0,,
71,151,0.31280246,,5622.0,547.2842,,0,,
71,152,0.32131073,,5607.0,593.72723,,0,,
72,0,0.4141743,,4944.0,2183.3406,,0,,
72,1,0.37938625,,4927.0,2157.3318,,0,,
72,2,0.3368184,,4912.0,2132.0862,,0,,
72,3,0.28988534,,4896.0,2107.6318,,0,,
72,4,0.15634628,,4884.0,2083.996,,0,,
72,5,0.060664553,,4881.0,2061.2075,,0,,
72,6,0.25319183,,4887.0,2039.294,,0,,
72,7,0.39144233,,4900.0,2018.2844,,0,,
72,8,0.37224782,,4914.0,1996.4769,,0,,
72,9,0.320134,,4927.0,1970.3401,,0,,
72,10,0.31340915,,4937.0,1943.8518,,0,,
72,11,0.34010956,,4949.0,1918.1991,,0,,
72,12,0.35990977,,4962.0,1893.416,,0,,
72,13,0.34960714,,4976.0,1869.5369,,0,,
72,14,0.3517003,,4990.0,1846.5969,,0,,
72,15,0.34947574,,5005.0,1824.6315,,0,,
72,16,0.32782868,,5020.0,1797.278,,0,,
72,17,0.24579406,,5034.0,1770.8032,,0,,
72,18,0.33390352,,5044.0,1745.2473,,0,,
72,19,0.4699152,,5056.0,1720.651,,0,,
72,20,0.56745046,,5065.0,1697.0563,,0,,
72,21,0.65828645,,5068.0,1674.5052,,0,,
72,22,0.7157926,,5059.0,1651.6465,,0,,
72,23,0.69874275,,5041.0,1624.2167,,0,,
72,24,0.7312129,,5032.0,1597.7584,,0,,
72,25,0.77927464,,5022.0,1572.3206,,0,,
72,26,0.8306633,,5009.0,1547.9535,,0,,
72,27,0.966665,,4984.0,1517.8933,,0,,
72,28,1.0462002,,4957.0,1472.4347,,0,,
72,29,1.0146291,,4944.0,1427.1426,,0,,
72,30,0.9684094,,4936.0,1382.0333,,0,,
72,31,0.91238344,,4931.0,1337.1252,,0,,
72,32,0.87527776,,4931.0,1292.4396,,0,,
72,33,0.84551233,,4933.0,1248.0,,0,,
72,34,0.8305055,,4939.0,1203.8339,,0,,
72,35,0.81487507,,4948.0,1159.9724,,0,,
72,36,0.77774113,,4952.0,1116.4515,,0,,
72,37,0.65017974,,4931.0,1073.3126,,0,,
72,38,0.5220441,,4923.0,1030.6038,,0,,
72,39,0.6326449,,4936.0,988.3805,,0,,
72,40,0.64359367,,4950.0,945.49036,,0,,
72,41,0.64977264,,4967.0,901.83813,,0,,
72,42,0.66324615,,4990.0,858.6501,,0,,
72,43,0.703694,,5018.0,816.0,,0,,
72,44,0.76845527,,5051.0,773.97675,,0,,
72,45,0.79728955,,5092.0,732.6882,,0,,
72,46,0.6450708,,5119.0,692.26587,,0,,
72,47,0.47869632,,5119.0,652.8706,,0,,
72,48,0.80445087,,5158.0,614.69995,,0,,
72,49,0.7929066,,5208.0,577.9965,,0,,
72,50,0.6388798,,5219.0,543.058,,0,,
72,51,0.6369433,,5235.0,510.247,,0,,
72,52,0.63566065,,5257.0,480.0,,0,,
72,53,0.5214766,,5271.0,452.8311,,0,,
72,54,0.38265395,,5278.0,429.32504,,0,,
72,55,0.24043635,,5278.0,410.11218,,0,,
72,56,0.18224484,,5273.0,395.81815,,0,,
72,57,0.146981,,5266.0,386.98837,,0,,
72,58,0.11220027,,5262.0,384.0,,0,,
72,59,0.13459793,,5260.0,386.98837,,0,,
72,60,0.17615512,,5262.0,395.81815,,0,,
72,61,0.21630211,,5266.0,410.11218,,0,,
72,62,0.2547583,,5273.0,429.32504,,0,,
72,63,0.27981734,,5281.0,452.8311,,0,,
72,64,0.30742878,,5292.0,480.0,,0,,
72,65,0.25919992,,5304.0,510.247,,0,,
72,66,0.18562724,,5310.0,543.058,,0,,
72,67,0.15260449,,5314.0,577.9965,,0,,
72,68,0.16672422,,5317.0,614.69995,,0,,
72,69,0.17074758,,5320.0,652.8706,,0,,
72,70,0.16129993,,5324.0,692.26587,,0,,
72,71,0.12520665,,5330.0,732.6882,,0,,
72,72,0.12478157,,5335.0,773.97675,,0,,
72,73,0.17287223,,5342.0,816.0,,0,,
72,74,0.22460084,,5351.0,858.6501,,0,,
72,75,0.24271983,,5362.0,901.83813,,0,,
72,76,0.23600581,,5373.0,931.9914,,0,,
72,77,0.24271983,,5384.0,960.0,,0,,
72,78,0.25958192,,5395.0,989.54535,,0,,
72,79,0.24538676,,5407.0,1020.494,,0,,
72,80,0.20762812,,5418.0,1052.7222,,0,,
72,81,0.15533529,,5427.0,1086.116,,0,,
72,82,0.11455214,,5433.0,1120.5713,,0,,
72,83,0.108327456,,5438.0,1153.9983,,0,,
72,84,0.11172375,,5443.0,1188.4242,,0,,
72,85,0.12978679,,5448.0,1221.8805,,0,,
72,86,0.15735032,,5454.0,1256.2803,,0,,
72,87,0.20787455,,5462.0,1291.5479,,0,,
72,88,0.30034086,,5473.0,1327.6144,,0,,
72,89,0.33612737,,5490.0,1364.4164,,0,,
72,90,0.2639278,,5503.0,1395.3064,,0,,
72,91,0.15735032,,5513.0,1364.4164,,0,,
72,92,0.07278784,,5517.0,1334.5381,,0,,
72,93,0.06976373,,5520.0,1305.7412,,0,,
72,94,0.06660056,,5523.0,1278.0986,,0,,
72,95,0.052036315,,5525.0,1251.6869,,0,,
72,96,0.046551097,,5526.0,1226.5854,,0,,
72,97,0.037540182,,5527.0,1202.8766,,0,,
72,98,0.037540182,,5528.0,1180.6439,,0,,
72,99,0.023288164,,5529.0,1159.9724,,0,,
72,100,0.023288164,,5529.0,1140.947,1.276416,1,481.65955,1063.8306
72,101,0.029454265,,5530.0,1123.6512,1.25568,1,476.8598,1057.9275
72,102,0.037540182,176.5,5531.0,1108.166,1.24416,1,474.17667,1053.0679
72,103,0.060664553,,5533.0,1094.5684,1.214208,1,467.14038,1042.1652
72,104,0.09795612,,5536.0,1082.9293,1.184256,1,460.00412,1027.7793
72,105,0.13809116,,5541.0,1073.3126,1.138176,1,448.74808,1000.59406
72,106,0.18784527,115.0,5549.0,1065.773,1.085184,1,435.29877,958.83295
72,107,0.20186752,133.4,5559.0,1060.3546,1.029888,1,420.55283,911.86194
72,108,0.18422616,155.0,5568.0,1057.0903,0.986112,1,408.29007,876.75696
72,109,0.146981,,5575.0,1056.0,0.95616,1,399.54047,851.0081
72,110,0.12088585,,5579.0,1056.0,0.930816,1,391.93417,832.2556
72,111,0.09850137,,5581.0,1057.0903,0.919296,1,388.42432,820.9828
72,112,0.073524185,,5582.0,1052.7222,0.914688,1,387.01105,816.013
72,113,0.06327751,,5582.0,1020.494,0.914688,1,387.01105,816.013
72,114,0.06578571,,5583.0,989.54535,0.905472,1,384.17117,813.1598
72,115,0.07497485,,5584.0,960.0,0.903168,1,383.4579,808.86
72,116,0.11593959,,5589.0,931.9914,0.854784,1,368.25854,774.69476
72,117,0.14517628,,5595.0,905.6622,0.77184,1,341.5996,729.29333
72,118,0.13459793,,5603.0,881.16284,0.709632,1,320.98712,678.5854
72,119,0.09347678,,5608.0,858.6501,0.827136,1,340.21222,638.2536
72,120,0.08378525,,5612.0,816.0,0.76032,1,316.96646,605.22156
72,121,0.06327751,,5616.0,768.0,0.705024,1,297.41388,572.4594
72,122,0.037540182,,5618.0,720.0,0.672768,1,285.87097,557.54333
72,123,0.032928485,,5619.0,672.0,0.658944,1,280.89117,548.377
72,124,0.053064924,,5621.0,624.0,0.628992,1,270.04822,535.7941
72,125,0.06976373,,5624.0,576.0,0.592128,1,256.5554,517.1748
72,126,0.06660056,,5627.0,528.0,0.557568,1,243.75584,499.20212
72,127,0.089368865,,5629.0,480.0,0.539136,1,236.86276,485.35263
72,128,0.11731003,,5632.0,432.0,0.504576,1,223.82657,468.7532
72,129,0.13181376,174.5,5637.0,384.0,0.465408,1,208.85376,450.16385
72,130,0.13181376,,5641.0,336.0,0.440064,1,198.9841,430.32788
72,131,0.14074521,,5646.0,288.0,0.389376,1,178.93146,407.442
72,132,0.16129993,106.5,5652.0,240.0,0.35712,1,165.89854,387.82596
72,133,0.12478157,98.333336,5658.0,192.0,0.304128,1,143.96593,356.30698
72,134,0.06327751,,5661.0,144.0,0.27648,1,132.36963,340.7908
72,135,0.2332144,,5664.0,96.0,0.255744,1,123.58657,323.14136
72,136,0.73890644,,5675.0,48.0,0.188928,1,94.61746,280.896
72,137,0.90411985,,5745.0,0.0,0.029952,1,17.096264,85.85472
72,138,0.55235225,,5797.0,48.0,,0,,
72,139,0.3863408,,5796.0,96.0,,0,,
72,140,0.41664556,,5788.0,144.0,,0,,
72,141,0.35429344,,5777.0,173.06647,,0,,
72,142,0.3086675,,5769.0,203.64676,,0,,
72,143,0.33668032,,5758.0,240.0,,0,,
72,144,0.37452888,,5742.0,271.529,,0,,
72,145,0.3732106,,5726.0,307.34998,,0,,
72,146,0.36933836,,5709.0,346.13293,,0,,
72,147,0.36787167,,5692.0,386.98837,,0,,
72,148,0.35634965,,5674.0,429.32504,,0,,
72,149,0.33888033,,5658.0,472.74518,,0,,
72,150,0.3333445,,5642.0,516.9758,,0,,
72,151,0.3196913,,5627.0,561.8256,,0,,
72,152,0.31954354,,5613.0,607.1573,,0,,
73,0,0.39479113,,4954.0,2223.5972,,0,,
73,1,0.39656055,,4934.0,2198.0647,,0,,
73,2,0.43219724,,4914.0,2173.2925,,0,,
73,3,0.40715677,,4894.0,2149.307,,0,,
73,4,0.2685569,,4881.0,2126.1345,,0,,
73,5,0.21794379,,4881.0,2103.8022,,0,,
73,6,0.350132,,4895.0,2082.3372,,0,,
73,7,0.35065582,,4916.0,2061.2075,,0,,
73,8,0.27056375,,4928.0,2037.0331,,0,,
73,9,0.26837355,,4938.0,2010.2776,,0,,
73,10,0.2953338,,4949.0,1984.3225,,0,,
73,11,0.31051388,,4961.0,1959.1998,,0,,
73,12,0.30508912,,4974.0,1934.9419,,0,,
73,13,0.29005232,,4986.0,1911.5815,,0,,
73,14,0.2940244,,4999.0,1889.1522,,0,,
73,15,0.28241864,,5012.0,1863.9828,,0,,
73,16,0.1985292,,5025.0,1837.2153,,0,,
73,17,0.2837941,,5030.0,1811.3243,,0,,
73,18,0.44831195,,5025.0,1786.3483,,0,,
73,19,0.58805895,,5026.0,1762.3257,,0,,
73,20,0.6956971,,5026.0,1739.2964,,0,,
73,21,0.7706795,,5021.0,1717.3002,,0,,
73,22,0.7894077,,5011.0,1690.9358,,0,,
73,23,0.778272,,4998.0,1664.1538,,0,,
73,24,0.85272217,,4985.0,1638.3406,,0,,
73,25,0.90333486,,4973.0,1613.5427,,0,,
73,26,0.9385451,,4959.0,1578.9009,,0,,
73,27,1.0086974,,4916.0,1533.7483,,0,,
73,28,0.9643436,,4869.0,1488.774,,0,,
73,29,0.88870174,,4861.0,1443.9945,,0,,
73,30,0.8446855,,4862.0,1399.4285,,0,,
73,31,0.8028381,,4866.0,1355.097,,0,,
73,32,0.7629713,,4871.0,1311.024,,0,,
73,33,0.720859,,4878.0,1267.2363,,0,,
73,34,0.7010046,,4886.0,1223.7646,,0,,
73,35,0.6979466,,4896.0,1180.6439,,0,,
73,36,0.65656924,,4906.0,1137.914,,0,,
73,37,0.43132308,,4908.0,1095.6204,,0,,
73,38,0.30851302,,4910.0,1052.7222,,0,,
73,39,0.4023417,,4914.0,1009.1422,,0,,
73,40,0.48673663,,4925.0,965.9814,,0,,
73,41,0.55457634,,4944.0,923.29846,,0,,
73,42,0.608279,,4969.0,881.16284,,0,,
73,43,0.6555514,,4999.0,839.65704,,0,,
73,44,0.6758041,,5034.0,798.8792,,0,,
73,45,0.6825176,,5069.0,758.94666,,0,,
73,46,0.6122387,,5101.0,720.0,,0,,
73,47,0.46675566,,5126.0,682.2082,,0,,
73,48,0.48221624,,5149.0,645.7739,,0,,
73,49,0.6534152,,5169.0,610.94025,,0,,
73,50,0.5927518,,5190.0,577.9965,,0,,
73,51,0.55457634,,5210.0,547.2842,,0,,
73,52,0.55132973,,5230.0,519.1994,,0,,
73,53,0.46863848,,5247.0,494.19025,,0,,
73,54,0.36204806,,5259.0,472.74518,,0,,
73,55,0.24538676,,5266.0,455.36798,,0,,
73,56,0.17013527,,5266.0,442.53815,,0,,
73,57,0.13261548,,5262.0,434.65848,,0,,
73,58,0.11028142,,5258.0,432.0,,0,,
73,59,0.088766165,,5255.0,434.65848,,0,,
73,60,0.11821451,,5255.0,442.53815,,0,,
73,61,0.15499674,,5258.0,455.36798,,0,,
73,62,0.2033878,,5264.0,472.74518,,0,,
73,63,0.23939003,,5272.0,494.19025,,0,,
73,64,0.28787252,,5282.0,519.1994,,0,,
73,65,0.29336703,,5294.0,547.2842,,0,,
73,66,0.2272909,,5302.0,577.9965,,0,,
73,67,0.17995134,,5307.0,610.94025,,0,,
73,68,0.17287223,,5309.0,645.7739,,0,,
73,69,0.17526637,,5312.0,682.2082,,0,,
73,70,0.20389177,,5317.0,720.0,,0,,
73,71,0.20787455,,5327.0,758.94666,,0,,
73,72,0.18534794,,5336.0,798.8792,,0,,
73,73,0.22662178,,5345.0,839.65704,,0,,
73,74,0.2639278,,5357.0,881.16284,,0,,
73,75,0.257087,,5368.0,923.29846,,0,,
73,76,0.26523364,,5378.0,965.9814,,0,,
73,77,0.2817278,,5390.0,998.8153,,0,,
73,78,0.25181174,,5402.0,1027.2449,,0,,
73,79,0.19326851,,5411.0,1057.0903,,0,,
73,80,0.16797324,,5419.0,1088.2352,,0,,
73,81,0.13499074,,5427.0,1120.5713,,0,,
73,82,0.0957433,,5432.0,1153.9983,,0,,
73,83,0.09850137,,5436.0,1188.4242,,0,,
73,84,0.10223459,,5441.0,1221.8805,,0,,
73,85,0.11593958,,5445.0,1256.2803,,0,,
73,86,0.15260449,,5451.0,1289.7628,,0,,
73,87,0.19326851,,5458.0,1324.1389,,0,,
73,88,0.2555373,,5468.0,1359.3411,,0,,
73,89,0.31954354,,5481.0,1395.3064,,0,,
73,90,0.31522036,,5496.0,1431.9777,,0,,
73,91,0.22884347,,5509.0,1401.8959,,0,,
73,92,0.12814105,,5516.0,1372.8336,,0,,
73,93,0.0957433,,5521.0,1344.8568,,0,,
